Filename,Size,Unit
/bagdad.vs.babylon.png,1.26,M
/IRAQ ASSESSMENT OF PROGRESS DEC 05.pdf,886.46,K
/New U.S. embassy in Iraq ready - Conflict in Iraq- msnbc.com.png,878.46,K
/New embassy in Iraq short on beds - Conflict in Iraq- msnbc.com.png,835.04,K
/Chapter 10.png,669.69,K
/IraqSlogger- Forced Labor Building Baghdad Embassy.png,607.63,K
/Bush's Baghdad Palace.png,321.68,K
/US Building Massive 104-Acre Embassy in Baghdad.png,244.45,K
"/Testimony of Rory Mayberry- Allegations of Waste, Fraud, and Abuse at the New U.S. Embassy in Iraq_1259338474902.png",120.5,K
/EgSinBaghdad- Tennis at the New Embassy Compound.png,80.54,K
/RS21867.pdf,65.7,K
/Chapter 10.txt,27.87,K
/IraqSlogger- Forced Labor Building Baghdad Embassy.txt,12.74,K
/Bush's Baghdad Palace.txt,5.65,K
/New embassy in Iraq short on beds - Conflict in Iraq- msnbc.com.txt,5.52,K
/New U.S. embassy in Iraq ready - Conflict in Iraq- msnbc.com.txt,4.24,K
/US Building Massive 104-Acre Embassy in Baghdad.txt,3.96,K
/EgSinBaghdad- Tennis at the New Embassy Compound.txt,2.27,K
"/Testimony of Rory Mayberry- Allegations of Waste, Fraud, and Abuse at the New U.S. Embassy in Iraq_1259338474902.txt",289,B
/RS21867.txt,59,B
