User Type,Username,Date,Text
,zuriki,2010-01-10T17:59Z,cant dl anything it keeps saying link 4 dl broken WTF
[V],HMVinyl,2010-01-10T20:34Z,"TPB is 'down' again, noone can upload either, the codes wont show up :("
,dolamic,2010-01-11T01:49Z,"try clicking the magnet link just to get it into your torrent client, then it will update the info when it becomes available again"
,Kasionz,2010-01-11T02:29Z,Please Don't forget about Modern Family :)
,Kasionz,2010-01-11T02:29Z,Wait..nvm!!
[V],RR-NE,2010-01-11T03:56Z,Does this mean you won't be able to get the new episode of The Simpsons?
,folic86,2010-01-11T04:52Z,eztv.it is apparently down? why?
[T],CHD242522,2010-01-11T05:03Z,They've been down all day (eztv)
,ludedude,2010-01-11T09:27Z,I appreciate the upload but I gotta say...WTF is Charles Barkley doing on SNL??? He IS NOT FUNNY...at all. I haven't watched SNL in quite a while and probably won't for a loooong time if this is considered par.
,kadaver123,2010-01-11T15:04Z,download works again
,afgaviria,2010-01-18T03:12Z,thanks
