Filename,Size,Unit
/12. Cold Case Love.mp3,13.91,M
/09. Photographs ft. Will.I.Am.mp3,10.93,M
/07. Fire Bomb.mp3,9.84,M
/13. The Last Song.mp3,9.78,M
/03. Hard ft. Jeezy.mp3,9.57,M
/04. Stupid In Love.mp3,9.22,M
/10. G4l.mp3,9.15,M
/05. Rockstar 101 ft. Slash.mp3,9.12,M
/06. Russian Roulette.mp3,8.69,M
/02. Wait Your Turn.mp3,8.65,M
/08. Rude Boy.mp3,8.51,M
/11. Te Amo.mp3,7.96,M
/01. Mad House.mp3,3.61,M
/Rihanna - Rated R [Front].JPG,37.74,K
/00. Rihanna - Rated R.nfo,3.03,K
/00. Rihanna - Rated R.pls,2.03,K
/00. Rihanna - Rated R.m3u,1.58,K
/00. Rihanna - Rated R.SFV,1018,B
