User Type,Username,Date,Text
,EnemyDrone,2010-01-04T16:53Z,A trusted skull put this up last time. It turned out to be  a continued loop of like a trailer. So is this the real deal?? Anyone get this yet?
[T],jerry7_57,2010-01-04T16:56Z,Thanks Tv!!!
,britt2323,2010-01-04T17:02Z,TvTeam never posts fakes thanks for the up
,pigsikk,2010-01-04T17:12Z,agree wiv britt2323 tv team am brill always quality
,iwilleatu,2010-01-04T17:55Z,"seems to me that skulls are starting to not mean anything, they just caught somebody with a skull fuckin' off, so...."
,crazysoull,2010-01-04T21:32Z,thanks Tv Team
[V],TvTeam,2010-01-04T23:23Z,"Green skull or not but it's from TvTeam ;)

Enjoy the fine release by: ALLiANCE"
,buff24seven,2010-01-05T03:44Z,thank you.
,The0ry,2010-01-05T11:07Z,TvTeam has yet to let me down. will comment l8er.
,brunomsilva82,2010-01-05T11:37Z,"A?
V?
M?"
,brunomsilva82,2010-01-05T14:39Z,"A?
V?
M?

Legit???
"
,yelloo,2010-01-05T21:12Z,Thanks TvTeam.
,oldie1943,2010-01-05T22:33Z,"Downloading stopped at 98.6 and hasn't moved for 
a day and a half.  I don't doubt TV Team, I just wish some seeders would sign on so I could finish this.  How about it Seeders?   Thanks"
,parasites,2010-01-05T23:52Z,Any chance someone might give the quality. Thanks in advance.
,brunomsilva82,2010-01-06T00:47Z,"jesus...

camon guys 

A?V?M?"
,parasites,2010-01-06T12:44Z,noir has just put one up. its getting all 10s.
,ashtonybb,2010-01-06T20:38Z,"v-10
a-10 (pc)
a-0 (ps3) i do not what im missing  :--("
,gladizh,2010-01-06T22:29Z,"Well it has the ""Plot keywords""
Slut
Female Nudity
Reference To Lindsay Lohan
That makes it watchable. =)"
,jkpangie,2010-01-07T06:47Z,"V: 8
A: 6

Audio's pretty low and somewhat out of sync, not really noticeable but still watchable. There's better quality out there."
,DYZAN59,2010-01-08T06:19Z,pls. seed doyou a file with no rar
,Thetruesong,2010-05-01T07:47Z,"Absolutely amazing quality! Almost HD, I loved this so much! 
V: 10
A: 10
M: 9
Will be seeding =] even though you have plenty of seeders, im really impressed with the content."
,ogrev,2010-07-09T20:41Z,Great downloadnaudio 10nvideo 10nburn  10
