Filename,Size,Unit
/05 - SeÅor Blues.flac,44.67,M
/11 - 21st Century Gypsy Singin' Lover Man.flac,37.75,M
"/07 - Oh Lord, Things Are Getting' Crazy Up In Here.flac",34.87,M
/01 - Queen Bee.flac,28.65,M
/06 - Sophisticated Mama.flac,26.81,M
/09 - You Rascal You.flac,26.56,M
/04 - Having A Real Bad Day.flac,24.47,M
/03 - Irresistible You.flac,23.05,M
/08 - I Miss You Baby.flac,21.4,M
/13 - Mr. Pitiful.flac,20.01,M
/12 - At Last (I Found A Love).flac,19.41,M
/02 - Think.flac,18.49,M
/10 - Mind Your Business.flac,17.72,M
/back.jpg,177.71,K
/front.jpeg,25.62,K
