Filename,Size,Unit
/13 The Crusade.flac,60.77,M
/05 Unrepentant.flac,36.86,M
/07 Becoming The Dragon.flac,35.11,M
/03 Entrance Of The Conflagration.flac,35.08,M
/02 Detonation.flac,33.29,M
/11 Contempt Breeds Contamination.flac,33.23,M
/04 Anthem (We Are The Fire).flac,30.26,M
/01 Ignition.flac,29.92,M
/12 The Rising.flac,28.93,M
/08 To The Rats.flac,28.31,M
/10 Tread The Floods.flac,27.56,M
/06 And Sadness Will Sear.flac,26.46,M
/09 This World Can't Tear Us Apart.flac,26.41,M
/The Crusade.log,5.7,K
