User Type,Username,Date,Text
,palink,2010-01-21T09:57Z,Multumesc d-le Zuzu!!! Simt nevoia sa-ti dau o bere
,dldc,2010-01-21T10:52Z,"el vrea altceva 
berea am oferito si eu 
eventual o keta de lovele sa cumpere zuzuzuzuzuzuzuzuzu ce dvd doreste

looooooooool


"
,dldc,2010-01-21T10:54Z,"si acum un banc cu zuzuzuzuzuzuzuzu

stiti cum isi numesc chinezii copii .. adica in ce mod .. cica dar drumu la o oala pe scari si ce sunete scoate asa ii numesc ...

ding dong pong zuzuzuzuzuzu xu"
,dldc,2010-01-21T11:05Z,"apropo de bere 

Ce ar fi lumea f?ra b?rbati? 
 Plin? de femei li(BERE), fericite ?i... grase.


fara suparare ptr femei 

e un bank"
,shoshutz,2010-01-21T11:09Z,"Bv. ZUZU. 
Am pus si eu aseara aceste 2 volume, dar mai bine de 2 ori decat deloc. Acum cred ca o sa intru la seed la tine daca raman fara seederi."
,fufulica,2010-01-21T13:33Z,multumesc inca o data
[T],ZuzuZuzuZuzu,2010-01-21T14:39Z,"shoshutz, n-am vazut ca le-ai urcat si tu. dar de urcat sigur le urcam si eu sa fie toate la ""gramada""."
,miiler,2010-01-23T10:14Z,Multumesc!
,felicia_petrila,2010-01-23T11:28Z,copii mei iti multumesc pentru toate desenele oferite.... MULTA SANATATE ITI DORIM!!!!!
[T],FatFreddy44,2011-07-11T22:08Z,More cartoons can be found here
