User Type,Username,Date,Text
,syndre,2010-10-21T16:23Z,"made a new set of screens for this file..


http://www.freebunker.com/show/11402/barely-legal-school-girls-6.jpg"
,Plasmadude,2010-11-02T13:45Z,"dont click on link !!!
you will be bombarded with  spam pop=ups, you name it.
Fucking douche bag   SYNDRE"
,Juzam2,2010-11-04T18:45Z,"get firefox with ADP+ 
loser..."
,jowa2004,2010-11-20T16:54Z,"Thanks great work dude!
"
,kweh,2010-11-29T07:50Z,ty
,ultras67,2010-11-29T20:45Z,"juzam - not the fucking point, it shouldnt be there to start with.  how difficult is that to understand?"
,echo873,2010-12-05T11:48Z,"juzam2 - get chrome
loser..."
,xhizors,2010-12-06T06:31Z,That's funny because i don't use ADP and I didn't get bombarded with popups. Hold your lying ignorant tongue.
,chukd,2010-12-07T05:07Z,SYNDRE YOU ASSHAT!
,Nizqaa,2010-12-09T10:41Z,Get Noscript morons!
,demon_89,2010-12-09T18:01Z,i dono how u  got a pink skull and dumpin this image link ass>>>> what ever...
,killbush,2010-12-16T15:43Z,I got spammed by popups even with ABP installed
,AoF,2010-12-16T23:04Z,"I clicked on his link and I got maybe 1 pop up which I clicked out of and I was able to view the screens, Chicks are ugly though so wont be downloading :/"
,ls200dorr,2010-12-17T22:49Z,"Aof
pussy is pussy;)"
,volvo14222,2010-12-27T12:38Z,I have no problem with the link......
,Kanegasi,2010-12-29T06:46Z,"Why is everyone complaining about the screens link? I saw the picture just fine. Had to click ""ENTER"" to get to it though... Firefox+ABP ftw"
,zero_kull,2011-01-15T18:29Z,I think just the ignorant asses got problems with that link lol
,dafmat71,2011-01-22T16:36Z,http://thewarezscene.org/forums/barely-legal-school-girls-t1315741.html
,ccp041985,2011-01-24T19:37Z,"ha chrome, like thats any good.love the comments. thanks as well."
,watisthis,2011-01-28T03:59Z,"I dont see a problem if the torrent is fine.
Stop bitching about shit, this is supposed to be a happy time for everyone.
I do find fapping happy is far more satisfying then fapping while angry.

So chill the fuck out"
,mistersimpaboy,2011-01-28T22:17Z,please seed fuckers!!!!
,[M][A][R][S][H][Y],2011-04-14T16:41Z,"have to agree with AoF chicks are ugly, so wont be downloading either.

for everyone else complaining about the links, Google the title yourself, or is that too hard for you trolls?

BTW Firefox FTW!"
,isinaipodda21,2011-05-06T15:31Z,great work!!
,mandirah,2011-09-04T20:06Z,gooooooood print
,goldentony111,2011-09-14T00:06Z,excellent !! fast download too 
,mohiergauth,2011-09-16T15:00Z,"I agree, you trolling cunts need to get your dick out of your little brothers ass, and quit surfing like noobs.

On the other hand, ZURERA get your head out of your ass and get a photobucket, under an assumed name you smacktard....."
[T],grimreaper420,2011-11-20T17:51Z,"video quality 10
audio quality 10
thank you ..."
,dublinsteve,2011-12-15T16:10Z,"works perfect... very fast download, thanks"
,amok46765,2012-01-22T05:27Z,"how is the movie, man???"
,fabioboss,2012-01-22T22:47Z,Screens: http://www.ianaz.com/917e75f57.html
,benz4x4matthew,2012-05-03T05:55Z,needs more seeds
