User Type,Username,Date,Text
[V],raymondhome,2010-07-18T22:49Z,THIS IS PROBABLY REAL R6 DVDRip COMPARED TO PREVIOUS RELEASES...BECAUSE BETTER QUALITY...PLEASE CHECK SCREENSHOTS...SORRY NO ENGLISH SUBTITLES FOR NON ENGLISH PARTS YET...PLEASE COMMENT :)
[V],raymondhome,2010-07-19T02:35Z,ALSO SOUNDS LIKE ORIGINAL DVD AUDIO NOT LINE...PLEASE COMMENT :)
,metocable,2010-07-19T06:53Z,great picture but i have no sound
,pat2260,2010-07-19T09:17Z,"whether it has sound or not...man...Ray....brotha....You do amazing work.....it is much appreciated.  Very impressive...I always look for your name.  Thank you, thank you, thank you.  Looking for Inception too.  Can you work your Raymondhome magic on that flic?  If not...much appreciated anyway.
"
,AnitialD,2010-07-19T15:31Z,"Thanks Raymond as always. Better quality than last upload. V=9 A=9(kinda low), just needs subs for non-eng parts like he said."
,osustudent,2010-07-19T20:12Z,"This vid is legit. Good quality and everything. Only prob is no subs for the non-English parts. However......

Here is the Subtitles for the DVD:

http://subscene.com/english/The-Karate-Kid-AKA-The-Kung-Fu-Kid/subtitle-347222.aspx

Only prob is that this is English subs for everything...English and Non-English parts."
,sherriff89,2010-07-19T23:10Z,"Anyone else actually watch this the whole way through? Great video/audio - EXCEPT for the last 10 minutes theres no speech audio (All my settings are on stereo n such) I sadly had to turn it off and didnt end up watching the end, such a disappointment. Otherwise it was a great release except for the end :S"
,bremerton1,2010-07-19T23:31Z,Looks like Dkoots subs are legit. If they are out of sync use VLC. You can adjust it in VLC's menu... Tools - Track Synchronization - Advance of subtitles over video.
[V],raymondhome,2010-07-20T03:24Z,ENGLISH SUBTITLES HERE http://thepiratebay.org/torrent/5703515/Kung.Fu.Kid.2010.DVDRip.XviD-ZJM%28KARATE_KID_JACKIE_CHAN%29_ENG_SUB
,AnitialD,2010-07-20T03:49Z,"Thanx again Raymond, Subs in sync for sub torrent Ray posted....for the whole though not just 4 non eng parts"
,piinkdx3,2010-07-20T03:58Z,thank you so much for this..i have like 5 already and THIS is the best one. and thank you sooo much for the subs!! much appreciated!!! :)
,AnitialD,2010-07-20T16:24Z,"Subs for Just Non-Eng Parts here, in sync not sure if 100% complete!

http://subscene.com/english/The-Karate-Kid-AKA-The-Kung-Fu-Kid/subtitle-347428.aspx"
,darkrose6,2010-07-20T16:55Z,"@metocable

If your not having sound try downloading a audio codec pack. Odds are you're just missing it. Good luck. 

Thanks for the up Ray"
,kushstha,2010-07-20T20:02Z,"great download..great quality..fully recommended..
A=9
V=9"
,highlander777,2010-07-21T03:26Z,There are so many plot holes in this movie it's not funny. And Jackie Chan is just going through the motions like he's being forcced to do this. Let's not even talk about the non-acting.
,Infanyte,2010-07-21T09:45Z,idk if this actually works or not i haven't dl'ed the movie yet but i hear it works pretty good though http://subscene.com/english/The-Karate-Kid-AKA-The-Kung-Fu-Kid/subtitle-347428.aspx hope that helps
,ronston,2010-07-21T15:41Z,ramond  have no problems with your movies.download speeds or quailty.your the man!!!any news on the expenibles?as to this movie a/10 v/10 good dvd rip nice one
,piinkdx3,2010-07-21T20:19Z,"@AnitialD

i did these subs

http://subscene.com/english/The-Karate-Kid-AKA-The-Kung-Fu-Kid/subtitle-347428.aspx 

glad you guys are dling my subs!! :)"
,AnitialD,2010-07-21T21:34Z,"@piinkdx3

Yeah thanx alot, hope I didn't seem like I was takin credit 4em, just sharin. I also posted the link to em for this movie on Demnoid"
,AnitialD,2010-07-21T21:40Z,"@piinkdx3
Thanx 4 em, hope it didnt seem like I was takin credit, just givin u sum dls n sharin"
,khaled_br,2010-07-21T22:09Z,can i ask how do u guys join the subs with the movie
,Karnich99,2010-07-22T00:37Z,is this movie edited like the other uploads?   where they have removed screens duo to it being a chinese release?
,Karnich99,2010-07-22T00:40Z,is this the full length movie or the edited chinese version?
,AnitialD,2010-07-22T01:00Z,"@khaled_br...to watch with subs rename the .srt the same as the movie, put them in same folder, done.

@Karnich99....Yeah about 13min missing"
,Karnich99,2010-07-22T01:05Z,no full version out yet?
,AnitialD,2010-07-22T01:21Z,@Karnich99....good ? well according to other people its missing scenes bcuz its the Chinese version and runtime is sposed 2b 140min and this version is 127. I looked at other sites and some say 140 and others say 127 is the actual runtime I dont know if 140 is just the theatre time for trailers and such. I can't confirm cuz I didnt see it at the movies any1 else?????? BTW this is still a Great Copy!
,kabsat,2010-07-22T03:21Z,Good Quality! Thanks for sharing! Time for me to SEED!
,Slap_My_Camel,2010-07-22T09:31Z,does anyone know whether this is the full version because on lots of the other karate kid 2010 torrents it says its missing the last 20mins so if someone could please reply wether its the full version or not thanks :)  
,AnitialD,2010-07-22T10:02Z,"@Slap_My_Camel....movie plays till the end credits, read my earlier comment though"
,ra1961,2010-07-22T18:35Z,"V:9
A:9
Movie:4
Another remake from hollywood (Few original ideals for movies) and this remake like most remake sucks, the story is very familiar to the original and young smith has no talent (sorry daddy smith but your son will not become a good actor)."
,toxic_guy,2010-07-23T21:26Z,"
Does anyone seed this plz seed.. i will also seed as long as i can"
,yvijju,2010-07-23T22:19Z,"A:8
V:8
M:9
Great torrent... Thanks a lot."
,ninjasquirrel81,2010-07-24T02:45Z,"too lazy to read all the comments so for those asking if this is the full version or the edited chinese version it is the edited one not full.

In truth the edited scenes dont take a whole lot out of the  movie but there are a few that really need to have been left in."
,missi81,2010-07-24T16:25Z,"This movie worked fine with me and it was an alright movie, funny i think :)"
,missi81,2010-07-24T16:26Z,"This movie worked fine with me and it was an alright movie, funny i think :)"
,piinkdx3,2010-07-24T16:44Z,there are some parts missing from this movie but nothing big...the day this movie came out i dled the cam and it had all the parts in it but to be honest they aren't really missed...this version is better by far.
,TDpro,2010-07-25T14:25Z,"Some really important parts are missing...! I've seen it in theaters, its a really good movie! In total  this rip is pritty good."
,therealsicilian,2010-07-25T20:18Z,"V: 8
A: 7
M: 9"
,maun0z,2010-07-25T23:00Z,"seed, pleace "
[V],raymondhome,2010-07-25T23:37Z,you can also try this release...Karate Kid 2010 R6 READNFO XViD - IMAGiNE(HARD ENG SUBS) http://thepiratebay.org/torrent/5716015/Karate_Kid_2010_R6_READNFO_XViD_-_IMAGiNE%28HARD_ENG_SUBS%29
,iadurmom,2010-07-26T17:14Z,"Why is the title Kung Fu Kid? It's The Karate Kid!!!
This is also NOT a DVD-Rip, it's just an R6 like the rest of them.
Good quality though and perfectly watchable."
,Mulreay,2010-07-26T23:41Z,Good quality A9 V9 but shame as this the china cut there are no subs for the Chinese parts. But still great upload. Thanks.
,J4CK_THE_R1PPER,2010-07-28T21:57Z,"Pretty much DVD quality. The only thing that sucks is there are no subtitles during the non-English parts. But you can download the subtitles if you google it. I found them and it works fine with the movie.

A/V/M - 8/7/6"
,ActionWaction,2010-07-29T01:04Z,"V:9
A:7
M:3

The movie is about 90% the same as karate kid and I almost always knew what was coming. Sadly enough that Smith kid sucks, he only got the role because his father is a cool actor."
,Num13ers,2010-07-29T02:28Z,"I've been torrenting movies for over 3 years, and today I got warning from my ISP. They themselves received notification from Columbia Pictures that I had  downloaded this torrent.

This torrent is being tracked."
,Unrealevil360,2010-07-29T23:25Z,"My ISP sent me a Copyright Infringement Notice from when i download this about 2 weeks ago.....

Good Copy but the notice says the Reporting Agency: Sony Pictures

so are they tracking this file or what?"
,poweritup,2010-07-31T11:45Z,Dont download this movie... I downloaded this 1 week ago and i got letter from ISP and they shutted down my internet for 2 days... 
,mucip999,2010-08-01T14:46Z,Is this file Tracked???
,Amaximus,2010-08-01T16:07Z,ARe you shitting me?
[S],B.S.O.D,2010-08-02T02:19Z,"Num13ers and Unrealevil360 i found this informative;

http://activepolitic.com:82/blog/2010-06-09/Copyright_Warnings_Facts_and_Fiction.html"
,vilalover,2010-08-02T14:16Z,"Slow fn download, "
,vilalover,2010-08-02T14:19Z,SLOWMOTION!!!!!!!!!!!!
,Erx31,2010-08-04T18:15Z,i recomend this to eny1 =]
,orinvee,2010-08-05T19:47Z,"Because I hadn't used my service provider's email for years (the one provided by the DSL supplier), instead using web mail (like Hotmail, etc.), I wasn't aware that I had received several copyright warnings over the last couple of years. Obviously, they warn a whole lot more than they actually seek to prosecute. In other words, I assume that, for the most part, they are just empty threats designed to discourage piracy. Nevertheless, I suspect that excessive dl'ing might cause one to be targeted to be an example (especially if you are financially secure). 

WHATEVER YOU DO, DO NOT RESPOND TO THE WARNINGS! JUST IGNORE THEM! Responding to the threats would imply culpability. As far as they know, ANYONE could have used YOUR ISP connection, even if you use encryption.

Ignore, and chill for a bit...try bowling or card playing for awhile."
,sjur_kv,2010-08-06T17:31Z,"The kid suck as an actor!!!! I could act better!!

Good version...

A:9     V:9"
,TrinaryOC,2010-08-08T06:30Z,"Good quality video, horrible movie. also got a letter from my ISP about seeding it. watch yer back."
,DarkNinjaPopCan,2010-08-10T11:54Z,i made subtitles for the non english speaking parts but it wont let me post the linke
,donjuan151,2010-08-11T20:04Z,this movie is being tracked whatch out
,piinkdx3,2010-08-12T04:06Z,"this movie ROCKS! v10 a10 m10000

jaden smith is a great actor for his age...leave him alone. 

and it's not being tracked...anyway thank you again Raymond! :)"
,DaNtsu,2010-08-13T13:57Z,http://www.imdb.com/title/tt1155076/
,GhostJ1991,2010-08-14T01:09Z,They cant track if you dont seed
,sirfightalot,2010-08-15T12:18Z,"@Jo_MamA_2020

even if what you say is true it's illegal

the law calls it entrapment...
"
,ironup,2010-08-19T06:34Z,"So totally tracked torrent Used my peerblock 50 lines all international shits, Sony,Lognet entertaiment co,sovvis,lyse tele|anti-p2p.
some AP2P  tmobile and smart broadbands.
Specially Emirated telecommunications corp.
Stupid fake emule servers. 

So tracked or not stupid Sony tries connect to me go to hell xD"
[T],superDUQA,2010-08-21T15:11Z,http://www.opensubtitles.org/en/search/sublanguageid-all/iduser-582147
,_Wanker_,2010-08-25T22:07Z,"How 2 fuck up a movie 1 get will smith
                                  2 get his son in on it
                                  3 get harald zwart

man this movie sucked donkey ass, would pick ralph machio and pat morita over these cunts any day (feel sorry 4 jackie chan 4 being tricked by these cunts with no talent"
,Tequila.,2010-08-28T05:21Z,"People have tracked ip swarms for years, they have also posted bogus comments from bogus accounts about ""tracking users"", nothing new. 

Nothing wrong with the torrent."
,Finnish(er),2010-09-02T08:10Z,Exellent guality..but missing audio.
,nickgreyden,2010-09-04T08:33Z,"Great one again raymond
V=9
A=9
and for those that might have missed it, sync'd sub is @ http://subscene.com/english/The-Karate-Kid-AKA-The-Kung-Fu-Kid/subtitle-347428.aspx  remember to rename it the file name of the movie and put it in the same folder as the avi and WMP will auto detect it."
,nickgreyden,2010-09-04T08:37Z,"sorry, the sync'd sub link I listed was for the chinese speaking parts only"
,Xthlon,2010-09-08T03:26Z,"idk if this is a cut scene or not, but I check the end and theres a part where the sound/music changes real obviously like its been cut...

Great quality vid tho
V-9.5
A-eh... y not 10...
M-4 its ok... never liked the original karate kid that much either tho... 
(when I saw it in theatre I was pretty disappointed cause I paid to watch it =P)"
,Xthlon,2010-09-08T03:30Z,"every eng subs ive checked are flawed... and they only translate half the chinese conversation near the start of the movie where *spoiler* he gets bashed...
"
