Filename,Size,Unit
/(2004) - Nyktalgia (320kbps)/01 - Misere Nobis.mp3,12.84,M
/(2004) - Nyktalgia (320kbps)/02 - Lamento Larmoyant.mp3,35.42,M
/(2004) - Nyktalgia (320kbps)/03 - Cold Void.mp3,17.32,M
/(2004) - Nyktalgia (320kbps)/04 - Exitus Letalis.mp3,27.17,M
/(2004) - Nyktalgia (320kbps)/Cover.jpg,46.42,K
/(2008) - Peisithanatos (320kbps)/01 - Nyktalgia.mp3,26.74,M
/(2008) - Peisithanatos (320kbps)/02 - Nekrolog.mp3,17.21,M
/(2008) - Peisithanatos (320kbps)/03 - Peisithanatos.mp3,28.2,M
/(2008) - Peisithanatos (320kbps)/04 - Pavor Nocturnus.mp3,27.89,M
/(2008) - Peisithanatos (320kbps)/Cover.jpg,96.37,K
