User Type,Username,Date,Text
,bbneo,2010-06-26T20:26Z,A little more info on this plz! What systems? Videos? thanks
,davacho,2010-06-30T21:31Z,Please Seed!
,DR34M3RGUY,2010-07-01T03:49Z,"expect more people to come to 99.9 (currently there is only one), only then available the rest ... the only person who got the whole file was less than a week providing for the others ..."
,davacho,2010-07-05T16:37Z,PLease Seed 99.9%
,thc013,2010-09-05T22:26Z,"just extract from 1 to 10 the with a repair tool extract 11 and then continue with 12 

never saw a rar repacked in a multiple files so he didn''t posted pars"
,wildboar9,2010-09-14T01:56Z,"So unzip parts 1 thru 10
repair part 11
unzip remaining parts

simple enuff.

but if files are missing what will the repair tool do ? has anyone @ %99.9 unzipped this, installed it, and tested it ? If so please post results for the rest of us.

Thank you

**** great torrent (if it works!) ****
why is it not fixed ?"
,wildboar9,2010-09-15T01:54Z,"For the life of my I can not get this torrent to work.
I spent over 4 hours un-raring & repairing the archives. All it kept doing was starting again from scratch. I can not get past the errors in section 11 no matter what I do. I also found issues with section 10. If someone can post step by step instructions I'm more than happy to try again.
But this is giving me major headaches !
No word on when this will be available @ %100.
I dont understand why the issue ? "
,obsoletegaming,2010-10-18T14:06Z,I have free underground gamer invites is anyone would like one?
,cybao,2011-01-18T02:18Z,"thanks u obsoletegaming  i already got my too
from underground gamer, they dont add up rom in to it."
,Kameos123,2011-05-05T05:14Z,Hey obsoletegaming can i please have an invite?
,relicx,2012-03-28T16:14Z,hi im having same problem with this one and tried the same method its no good could you plz fix those 2 zip files and redo the torrent is all I ask thx
