Filename,Size,Unit
/covers/back 2.jpg,2.18,M
/covers/back 1.jpg,1.8,M
/covers/page 4.jpg,1.71,M
/covers/front.jpg,1.56,M
/covers/page 2 - 3.jpg,1.34,M
/covers/cd.jpg,1.31,M
/01 - Dave Brubeck - Tritonis.flac,50.23,M
/06 - Dave Brubeck - Take Five.flac,48.06,M
/02 - Dave Brubeck - Koto Song.flac,47.18,M
/05 - Dave Brubeck - What Did I Do To Be So Black And Blue.flac,42.36,M
/03 - Dave Brubeck - Out Of The Way Of The People.flac,41.06,M
/08 - Dave Brubeck - Blue Rondo A La Turk.flac,38.38,M
/07 - Dave Brubeck - Benjamin.flac,38.01,M
/04 - Dave Brubeck - Big Bad Basie.flac,31.87,M
