User Type,Username,Date,Text
[V],RiddlerA,2010-08-17T18:27Z,"Guys Enjoy & Please seed after Downloading

Please provide feedback regarding the torrent

http://thepiratebay.org/user/RiddlerA
or 
http://1337x.org/user/RiddlerA/ "
,akajaykarthik,2010-08-17T18:31Z,hey can u upload transporter n crank movies???
,akajaykarthik,2010-08-17T18:32Z,watz ur nxt uploads??
[V],RiddlerA,2010-08-17T18:33Z,"Next Upload ---------> 

Identity (2003) "
,lover2040,2010-08-17T19:15Z,"Thanks for this dude!!
i guess no one has it on tpb!!"
,frosthate,2010-08-17T19:16Z,"Man,sorry about the PoP in the previous upload :)
The Bluray comes out on September 14th.

Can you do brothers 2009 ?

http://thepiratebay.org/torrent/5427392/Brothers_2009_720p_BluRay_x264-Felony"
,kzrockz,2010-08-17T19:57Z,"hey bro,dnt do identity.Yify has already done it.just a suggetion."
,gary2u,2010-08-17T20:18Z,"@frosthate:
http://thepiratebay.org/torrent/5760202/Brothers_%5B2009%5D_720p_x264_%5BTYNYFYD%5D_  720p upload..."
,som919,2010-08-18T00:17Z,"RiddlerA 

thanxx

wot abt d BACK UP PLAN ???......r u upload it or not ??"
[V],RiddlerA,2010-08-18T07:21Z,"@ akajaykarthik

Sorry ....... I won't be doing these series

@ KZ

I am doing 720p of identity
And u have to see the difference in quality of the dvdrip & bluray of Identity to know Why I am doing it

@ Som

Back up Plan & a couple of new movies coming up after identity"
,frosthate,2010-08-18T09:06Z,"How about the bankjob 2008 ? in 720p


thanks:)"
,correfcp,2010-08-18T13:08Z,"RiddlerA, thnks for the upload.
Are you going to upload the COMPLETE SEASON 6 OF LOST with the EXTRAS and BONUS in AVI?
I love the other seasons uploads made by you."
,som919,2010-08-18T20:03Z,"RiddlerA

thanxx man keep rocking

waitin for CENTURION,MARMADUKE,FURRY VENGEANCE

hope u ll upload it soon"
,eleventy4,2010-08-24T14:19Z,Thanks!
