User Type,Username,Date,Text
,NUP95,2010-04-24T16:06Z,If you can seed:) i will say thank you :)
,Smoky354,2010-04-25T19:30Z,"No its a copy of the original DVD 

thhis is the SN: U212352-EF5C1GSX"
,duncan9860,2010-04-29T16:52Z,as anyone download this because I stuck at 1.9% for the last few days.
,tizerni,2010-05-08T02:16Z,"hey would appreciate it if someone could seed, 

thanks"
,bv2,2010-05-09T01:33Z,Please seed!!!
,freebies4all,2010-05-10T00:29Z,Is this complete anywhere? Any seeders?
,bv2,2010-05-10T07:48Z,SEEDERS!??
,tizerni,2010-05-12T03:54Z,"come on smoky354 please seed, really want this"
,ludoboss,2010-05-16T13:05Z,could u seed ? stuck at 3.2.... Please !
,Mikekruk,2010-06-13T15:10Z,for fsx or fs2004?
,bradjones,2010-07-18T21:21Z,"Hey Smoky, could you please seed this torrent? We're all stuck at 10.8% thanks."
,rncotrim,2011-04-28T00:00Z,Blocked at 10.8% for several weeks. Any idea?
,kvdongen85,2011-06-09T16:00Z,"Request: 
- Ultimate Traffic 2 Winter 2010
- Ultimate Traffic 2 Summer 2011 schedule

Would be awesome!!!!

Thnx"
,David1544,2011-07-28T20:45Z,SEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEED Pl0x
,chris3311,2011-08-23T05:02Z,why won't you seed?????
,reyrom,2011-09-03T23:11Z,"Smoky354, seeeeeeeeeeeeeeeeeed, Please !, Thanks"
,rawag14,2011-10-21T16:13Z,can somebody pls upload UT 2 ..... 
,RailGamer,2011-10-23T23:51Z,I have this on dvd i shall upload it for you soon
,fedesgs,2011-11-02T19:40Z,Thanks!!!
,gamer1979,2011-11-15T12:45Z,hi all try magnet link for downloading faster and dont stop
,krazyivan,2012-03-19T17:09Z,"Does this work/is it cracked?

All I get is lock-ups and crashes during the install, and reminders that it isnt registered when I try to run it."
,virtualanarchy,2012-06-06T04:49Z,"Oh hey look ETA is infinity.

Fuck you."
,virtualanarchy,2012-06-06T21:39Z,Stuck at 10.8 ___________________________
