User Type,Username,Date,Text
,Tilatus,2010-05-29T19:54Z,"You do know that nick like ""ReliableTorrent"" implies quite the contrary."
,ReliableTorrent,2010-05-30T12:30Z,"i respect your opinion.
But i will do my best to prove Reliability."
,killakoop,2010-05-30T13:05Z,please seed stuck at 99.6% for a day and a half seed seed seed seed seed seed !!!!!! thanks
,ReliableTorrent,2010-05-30T14:28Z,I'm seeding 7MB per second (70 Mbps).
,brillmann,2010-05-30T15:51Z,So here is well deserved +5 rating for you 
,lilleild,2010-05-31T16:50Z,IÂ´m getting a virus in skidrow.dll
,Actionjackson1,2010-06-07T06:01Z,"I Get a virus as well. I d/led the crackfix to see if that would be better, no virus detected there 'yet'."
,nooberz0,2010-06-07T21:01Z,I need saAudit2005md.dll so does anyone know where i can get it??
,Kaemos,2010-06-07T22:07Z,Thanks for this =D i'll seed for at least a few days
,TWack,2010-06-13T07:31Z,"Every time I try to copy the SkidRow.DLL file from the crack to the folder, I would get an ""access denied: no permissions"" on the copy, which would then fail. How can I fix this?"
,z3rongod,2010-06-18T10:35Z,1 TB uploaded and the game is crap -.-
,anonymoususer111,2010-06-23T02:17Z,"Help! When ever I try to copy and paste or drag and drop the Skidrow.dll file from the torrent to the binaries folder, it shows up in the folder for 3 seconds or so, then disappears.
I'm using Vista x64 and McAfee AV."
,ganjamashda,2010-09-27T18:49Z,"@anonymoususer111 try looking in quarantine, @ the rest who cry virus its not a virus its a crack when will you idiots learn, or use nod "
,ganjamashda,2010-09-27T18:52Z,actually i do remember nod flagging this the only time it has flagged a crack but the cracks fine just make it an exception
,virus.exe,2010-11-30T18:13Z,is it working ?
,VenWorx,2010-12-02T09:42Z,"Patch 1.1 removes copy-protection
http://segaeu.vo.llnwd.net/o37/alpha-protocol/ap-100to110-eur.exe"
,theguywhosaidsawesome,2010-12-02T13:44Z,PLease seeed im a seeder
,Balint01,2010-12-20T09:59Z,People please seed!
,Sh1v4,2011-01-20T05:35Z,seed please 4 days and i stuck at 20% T+T
,jgleigk,2011-02-01T10:13Z,"If you don't have the bandwidth to download this torrent in a reasonable amount of time, flick me an email at jgleigk@gmail.com I have all the disks verified and will verify each burn to ensure all discs work, I'm the cheapest around and have other software titles availible as well such as the adobe cs5 master collection, Final cut studio 3, logic studio 9, aperture 3, windows 7 ultimate and just about every game under the sun"
,luis109g,2011-03-08T04:02Z,"where is the serial number, I cant play without one"
,RanY2jith,2011-03-12T21:38Z,Fucking RARS
,glight026,2011-04-20T14:31Z,"Wonderful download speed,thank you for seeding! :D"
,Compachemist,2011-06-09T17:44Z,"@TWack 
Did you ever solve this prob??"
,zchs1988,2011-07-21T14:00Z,ummm why is it after I copied the stuff  that when I start the game I keep hearing constant grunt sounds?
,Sintek,2011-07-26T00:55Z,"Yeah, those fucking rars! The 20 seconds it takes to decompress them almost makes me want to BUY the game!"
,mark19quin,2011-09-26T15:03Z,Help guys... After I install it with no prob and followed the instruction properly and crack it properly too.. It doesn't go to the game proper I mean after the first movie of the game it goes back to the difficulty selection.. Please help.. 
,HitmanBBA,2012-01-19T18:05Z,plz seeeeed
,HitmanBBA,2012-01-24T17:26Z,plz more upload the download speed its tooooooooooooooo sloooooooooow
,HitmanBBA,2012-01-25T08:27Z,"SEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEED
PLZ PLZ PLZ"
,andrassyt,2012-02-20T21:56Z,seed download with 30kb/s :(
,Xenous,2012-06-24T14:11Z,Doesn't work. Plays intro cutscene then drops back to main menu. Also: All the engine sounds seem to be replaced with pain sounds...
,Xenous,2012-06-24T14:18Z,"Disregard my previous comment, download and install the 1.1 patch from the link below. That'll make it work. 

http://www.fileplanet.com/216217/210000/fileinfo/Alpha-Protocol-Patch-v1.1"
