Filename,Size,Unit
/Access.nl-nl/AccLR.cab,27.61,M
/Access.nl-nl/AccessMUI.msi,2.4,M
/Access.nl-nl/branding.xml,694.16,K
/Access.nl-nl/setup.xml,2,K
/Access.nl-nl/AccessMUI.xml,1.32,K
/Catalog/files14.cat,3.13,M
/Excel.nl-nl/ExcelLR.cab,17.14,M
/Excel.nl-nl/ExcelMUI.msi,2.39,M
/Excel.nl-nl/setup.xml,2.24,K
/Excel.nl-nl/ExcelMUI.xml,1.53,K
/Groove.nl-nl/GrooveLR.cab,3.81,M
/Groove.nl-nl/GrooveMUI.msi,2.39,M
/Groove.nl-nl/setup.xml,1.42,K
/Groove.nl-nl/GrooveMUI.xml,913,B
/InfoPath.nl-nl/InfLR.cab,18.46,M
/InfoPath.nl-nl/InfoPathMUI.msi,2.98,M
/InfoPath.nl-nl/setup.xml,1.81,K
/InfoPath.nl-nl/InfoPathMUI.xml,1.2,K
/Office.nl-nl/1043/dwintl20.dll,108.89,K
/Office.nl-nl/OfficeLR.cab,13.81,M
/Office.nl-nl/OfficeMUI.msi,3.72,M
/Office.nl-nl/DW20.EXE,818.88,K
/Office.nl-nl/branding.xml,694.16,K
/Office.nl-nl/msvcr90.dll,640.5,K
/Office.nl-nl/dwdcw20.dll,513.84,K
/Office.nl-nl/dwtrig20.exe,507.41,K
/Office.nl-nl/osetupui.dll,222.88,K
/Office.nl-nl/ShellUI.MST,78,K
/Office.nl-nl/setup.chm,70.03,K
/Office.nl-nl/pss10r.chm,26.8,K
/Office.nl-nl/setup.xml,8.87,K
/Office.nl-nl/OfficeMUI.xml,5.38,K
/Office.nl-nl/Microsoft.VC90.CRT.manifest,1.81,K
/Office32.nl-nl/OWOW32LR.cab,2.68,M
/Office32.nl-nl/Office32MUI.msi,855,K
/Office32.nl-nl/setup.xml,2.31,K
/Office32.nl-nl/Office32MUI.xml,1.35,K
/Office64.nl-nl/OWOW64LR.cab,1.15,M
/Office64.nl-nl/Office64MUI.msi,655,K
/Office64.nl-nl/setup.xml,2.1,K
/Office64.nl-nl/Office64MUI.xml,1.54,K
/OneNote.nl-nl/OnoteLR.cab,7.98,M
/OneNote.nl-nl/OneNoteMUI.msi,2.39,M
/OneNote.nl-nl/setup.xml,1.94,K
/OneNote.nl-nl/OneNoteMUI.xml,1.57,K
/Outlook.nl-nl/OutlkLR.cab,15.3,M
/Outlook.nl-nl/OutlookMUI.msi,2.74,M
/Outlook.nl-nl/setup.xml,4.11,K
/Outlook.nl-nl/OutlookMUI.xml,3.11,K
/PowerPoint.nl-nl/PptLR.cab,37.99,M
/PowerPoint.nl-nl/PowerPointMUI.msi,2.39,M
/PowerPoint.nl-nl/setup.xml,1.84,K
/PowerPoint.nl-nl/PowerPointMUI.xml,1.42,K
/Proofing.nl-nl/Proof.de/Proof.cab,18.64,M
/Proofing.nl-nl/Proof.de/Proof.msi,860.5,K
/Proofing.nl-nl/Proof.de/Proof.xml,1.42,K
/Proofing.nl-nl/Proof.en/Proof.cab,10.95,M
/Proofing.nl-nl/Proof.en/Proof.msi,855,K
/Proofing.nl-nl/Proof.en/Proof.xml,1.32,K
/Proofing.nl-nl/Proof.fr/Proof.cab,20.09,M
/Proofing.nl-nl/Proof.fr/Proof.msi,865,K
/Proofing.nl-nl/Proof.fr/Proof.xml,1.42,K
/Proofing.nl-nl/Proof.nl/Proof.cab,6.41,M
/Proofing.nl-nl/Proof.nl/Proof.msi,853,K
/Proofing.nl-nl/Proof.nl/Proof.xml,1.2,K
/Proofing.nl-nl/Proofing.msi,850,K
/Proofing.nl-nl/setup.xml,7.02,K
/Proofing.nl-nl/Proofing.xml,811,B
/ProPlusr.WW/ProPsWW2.cab,212.62,M
/ProPlusr.WW/ProPsWW.cab,169.49,M
/ProPlusr.WW/OWOW32WW.cab,34.55,M
/ProPlusr.WW/ProPlusWW.msi,25.94,M
/ProPlusr.WW/osetup.dll,7.04,M
/ProPlusr.WW/Office32WW.msi,1.9,M
/ProPlusr.WW/PidGenX.dll,1.4,M
/ProPlusr.WW/pkeyconfig-office.xrm-ms,699.06,K
/ProPlusr.WW/ose.exe,170.35,K
/ProPlusr.WW/setup.xml,29.68,K
/ProPlusr.WW/ProPlusWW.xml,16.46,K
/ProPlusr.WW/Office32WW.xml,4.17,K
/ProPlusr.WW/config.xml,913,B
/Publisher.nl-nl/PubLR.cab,9.88,M
/Publisher.nl-nl/PublisherMUI.msi,2.4,M
/Publisher.nl-nl/setup.xml,1.57,K
/Publisher.nl-nl/PublisherMUI.xml,1.42,K
/Rosebud.nl-nl/RbudLR.cab,1.49,M
/Rosebud.nl-nl/RosebudMUI.msi,49.5,K
/Rosebud.nl-nl/setup.xml,1.22,K
/Rosebud.nl-nl/RosebudMUI.xml,809,B
/Updates/README.TXT,75,B
/Word.nl-nl/WordLR.cab,42.32,M
/Word.nl-nl/WordMUI.msi,2.41,M
/Word.nl-nl/setup.xml,2.37,K
/Word.nl-nl/WordMUI.xml,1.76,K
/setup.exe,1.31,M
/Activeren!.exe,1.02,M
/README.HTM,1.96,K
/autorun.inf,175,B
