Filename,Size,Unit
/Diabolic -1997 Ep- City Of The Dead/01- Denounce god.mp3,7.33,M
/Diabolic -1997 Ep- City Of The Dead/02- City of The Dead.mp3,6.3,M
/Diabolic -1997 Ep- City Of The Dead/05- Inborn (bonus).mp3,5.04,M
/Diabolic -1997 Ep- City Of The Dead/03- Vortex.mp3,4.26,M
/Diabolic -1997 Ep- City Of The Dead/04- Encarta (bonus).mp3,3.17,M
/Diabolic -1997 Ep- City Of The Dead/cover.jpg,10.28,K
/Diabolic -1998- Supreme Evil/08- Dwelling Spirits.mp3,6.8,M
/Diabolic -1998- Supreme Evil/10- Supreme Evil.mp3,6.57,M
/Diabolic -1998- Supreme Evil/06- Rack of Torment.mp3,6.27,M
/Diabolic -1998- Supreme Evil/07- View With Abhorrence.mp3,4.47,M
/Diabolic -1998- Supreme Evil/05- Grave Warnings.mp3,4.38,M
/Diabolic -1998- Supreme Evil/04- Treacherous Scriptures.mp3,4.21,M
/Diabolic -1998- Supreme Evil/02- Sacrament of Fiends.mp3,4.16,M
/Diabolic -1998- Supreme Evil/09- Wicked Inclination.mp3,3.55,M
/Diabolic -1998- Supreme Evil/03- Ancient Hatred.mp3,3.34,M
/Diabolic -1998- Supreme Evil/01- Insacred.mp3,590.45,K
/Diabolic -1998- Supreme Evil/cover.jpg,45.15,K
/Diabolic -2001- Subterraneal Magnitude/06- Fleshcraft.mp3,9.2,M
/Diabolic -2001- Subterraneal Magnitude/10- Necromancer of the Ancient Arts.mp3,8.21,M
/Diabolic -2001- Subterraneal Magnitude/03- Extintion Level Event.mp3,7.21,M
/Diabolic -2001- Subterraneal Magnitude/09- Soul Projection.mp3,7.01,M
/Diabolic -2001- Subterraneal Magnitude/11- Subterraneal Magnitude.mp3,6.95,M
/Diabolic -2001- Subterraneal Magnitude/07- Infernalism.mp3,6.55,M
/Diabolic -2001- Subterraneal Magnitude/05- Deadly Deception.mp3,5.49,M
/Diabolic -2001- Subterraneal Magnitude/01- Vassago.mp3,5.39,M
/Diabolic -2001- Subterraneal Magnitude/04- Failed Extraction.mp3,5.16,M
/Diabolic -2001- Subterraneal Magnitude/08- Diabolic Perception.mp3,4.95,M
/Diabolic -2001- Subterraneal Magnitude/02- Forewarning.mp3,345.71,K
/Diabolic -2001- Subterraneal Magnitude/cover.jpg,115.75,K
/Diabolic -2001- Vengeance Ascending/09 - Cease To Be (3_33).mp3,7.37,M
/Diabolic -2001- Vengeance Ascending/10 - Majestic Satanic.mp3,6.94,M
/Diabolic -2001- Vengeance Ascending/04 - The Shallowed.mp3,6.43,M
/Diabolic -2001- Vengeance Ascending/05 - Marked For Banishment.mp3,6.28,M
/Diabolic -2001- Vengeance Ascending/08 - Celestial Pleasures.mp3,5.92,M
/Diabolic -2001- Vengeance Ascending/07 - Possess The Strength.mp3,5.47,M
/Diabolic -2001- Vengeance Ascending/02 - All Evils Inside.mp3,5.28,M
/Diabolic -2001- Vengeance Ascending/01 - Darken The Imagination.mp3,5.26,M
/Diabolic -2001- Vengeance Ascending/03 - Vengeance Ascending.mp3,4.44,M
/Diabolic -2001- Vengeance Ascending/06 - The Inevitable.mp3,2.89,M
/Diabolic -2001- Vengeance Ascending/back.jpg,260.71,K
/Diabolic -2001- Vengeance Ascending/cover.jpg,220.28,K
/Diabolic -2003- Infinity Through Purification/07 - Descending Through Portals of Misery.mp3,9.46,M
/Diabolic -2003- Infinity Through Purification/05 - Procession of The Soul Grinders.mp3,8.47,M
/Diabolic -2003- Infinity Through Purification/04 - Internal Mental Cannibalism.mp3,7.82,M
/Diabolic -2003- Infinity Through Purification/02 - Spiritual Transition.mp3,6.61,M
/Diabolic -2003- Infinity Through Purification/08 - Enter The Maelstorm.mp3,6.16,M
/Diabolic -2003- Infinity Through Purification/03 - Satanic Barbarism.mp3,5.85,M
/Diabolic -2003- Infinity Through Purification/01 - From The Astral Plane... Entwined With Infinity.mp3,5.2,M
/Diabolic -2003- Infinity Through Purification/06 - Exsanguinated Life.mp3,4.82,M
/Diabolic -2003- Infinity Through Purification/cover.jpg,45.43,K
/Diabolic -2008- Chaos in Hell - Possessed By Death/07- Possessed By Death.mp3,7.72,M
/Diabolic -2008- Chaos in Hell - Possessed By Death/08- Evulsions Of The Soul.mp3,7.39,M
/Diabolic -2008- Chaos in Hell - Possessed By Death/06- Devour The Subconscious.mp3,6.28,M
/Diabolic -2008- Chaos in Hell - Possessed By Death/02- Jaws Of Death.mp3,3.85,M
/Diabolic -2008- Chaos in Hell - Possessed By Death/03- Chaos In Hell.mp3,3.84,M
/Diabolic -2008- Chaos in Hell - Possessed By Death/01- Engulf The Enchantress.mp3,3.62,M
/Diabolic -2008- Chaos in Hell - Possessed By Death/04- The Suffering Church.mp3,3.43,M
/Diabolic -2008- Chaos in Hell - Possessed By Death/09- Chronology.mp3,1.26,M
/Diabolic -2008- Chaos in Hell - Possessed By Death/05- Dissonance.mp3,552.12,K
/Diabolic -2008- Chaos in Hell - Possessed By Death/cover.JPG,63.81,K
