Filename,Size,Unit
DELUHI - FLASH;B[L]ACK [2009.05.20] [128kbps]/02.Orion once again -09 remix-.mp3,5,M
DELUHI - FLASH;B[L]ACK [2009.05.20] [128kbps]/01.s[K]ape;goat.mp3,3.46,M
DELUHI - FLASH;B[L]ACK [2009.05.20] [128kbps]/cover.jpg,18.52,K
DELUHI - Recall (2009 Re-recording Version)/01  Recall (2009 Re-recording Version).mp3,6.04,M
DELUHI - Recall (2009 Re-recording Version)/0000phfw.jpg,115.04,K
DELUHI [2010.03.24] REVOLVER BLAST/02 Remember The Rain.mp3,7.76,M
DELUHI [2010.03.24] REVOLVER BLAST/03 F.T.O.mp3,7.13,M
DELUHI [2010.03.24] REVOLVER BLAST/01 Revolver Blast (Single Version).mp3,4.55,M
DELUHI [2010.03.24] REVOLVER BLAST/DELUHI REVOLVER BLAST.jpg,66.71,K
Orion once again 2nd press/03 Freedom -09 remix-.mp3,10.05,M
Orion once again 2nd press/01 Orion once again.mp3,9.87,M
Orion once again 2nd press/02 NO SALVATION.mp3,7.28,M
Orion once again 2nd press/Cover.jpg,8.5,K
[2008.03.26] [Mini-Album] Surveillance/DELUHI - Recall.mp3,8.73,M
[2008.03.26] [Mini-Album] Surveillance/DELUHI - yomi no yuzuri ha.mp3,8.44,M
[2008.03.26] [Mini-Album] Surveillance/DELUHI - Vivid Place.mp3,7.6,M
[2008.03.26] [Mini-Album] Surveillance/DELUHI - Two Hurt.mp3,6.37,M
[2008.03.26] [Mini-Album] Surveillance/DELUHI - ~Surveillance~.mp3,927.14,K
[2008.03.26] [Mini-Album] Surveillance/cover.jpg,93.19,K
[2008.07.23] [Single] Orion once again/DELUHI - Orion once again.mp3,4.18,M
[2008.07.23] [Single] Orion once again/DELUHI - NO SALVATION.mp3,3.31,M
[2008.07.23] [Single] Orion once again/cover.jpg,123.35,K
[2008.10.29] [Single] VISVASRIT/DELUHI - Freedom.mp3,4.04,M
[2008.10.29] [Single] VISVASRIT/DELUHI - Baby Play.mp3,4,M
[2008.10.29] [Single] VISVASRIT/cover.jpg,21.86,K
[2008.11.26] [Single] MAHADEVA/DELUHI - Ivory and Irony.mp3,12.53,M
[2008.11.26] [Single] MAHADEVA/DELUHI - HYBRID TRUTH.mp3,8.92,M
[2008.11.26] [Single] MAHADEVA/CD.jpg,27.98,K
[2008.12.31] [Single] JAGANNATH/DELUHI - Living Dead.mp3,9.72,M
"[2008.12.31] [Single] JAGANNATH/DELUHI - Rebel Sicks, Shadow Six.mp3",8.33,M
[2008.12.31] [Single] JAGANNATH/cover.jpg,19.4,K
[2009.01.08] [Single] NO SALVATION (remix)/DELUHI - NO SALVATION (remix).mp3,4.75,M
[2009.08.05] Two Hurt/Shade.MP3,5.11,M
[2009.08.05] Two Hurt/Two Hurt.MP3,4.71,M
[2009.08.05] Two Hurt/CD.jpg,25.64,K
[2009.10.30] Two Hurt -FOOL'S MATE EDITION-/9-02 LORELEI.mp3,11.76,M
[2009.11.04] Yggdalive/Hoshi No Nai Yoruni.MP3,5.84,M
[2009.11.04] Yggdalive/Follow the Future.MP3,5.24,M
[2009.11.04] Yggdalive/Flow Snow.MP3,5.19,M
[2009.11.04] Yggdalive/G.A.L.D.MP3,5.04,M
[2009.11.04] Yggdalive/Hello.MP3,4.33,M
[2009.11.04] Yggdalive/Revolver Blast.MP3,3.67,M
[2009.11.04] Yggdalive/Wake Up!.MP3,3.39,M
[2009.11.04] Yggdalive/Overture -Yggdalive-.MP3,1.97,M
[2009.11.04] Yggdalive/Syllable -Yggdrising-.MP3,994.64,K
[2009.11.04] Yggdalive/cover.jpg,98.63,K
