User Type,Username,Date,Text
[T],gunnersrock,2010-11-14T07:14Z,"Next - A Walk to Remember [2002]

Note : Not taking any requests"
,shlok,2010-11-14T08:21Z,"Another worth watching movie uploaded 
thanks a lot man

I know u do not take requests but in case if u like u must do Francis Ford Coppola's ""the rainmaker""
http://www.imdb.com/title/tt0119978/

no one has uploaded a hd rip of this 10/10 movie 
unfortunately forced to watch poor rip of a great movie"
,DSIN,2010-11-15T15:45Z,"gr8 movie
thanx dude :D"
,kanha,2010-11-16T05:33Z,"dude plz increase u'r video bitrate to atleast 700kbps..... less than that is making the videos pixelated.... plz consider this and try it
i hope it'll make u'r rips more clear...."
[T],gunnersrock,2010-11-16T06:51Z,"@kanha
Will try it in future encodes "
,washisth,2010-11-16T07:08Z,"@gunnersrock
any update on my request Superman Returns?"
,luckyman75,2010-12-07T04:36Z,This is a monitored torrent.  Beware
,luckyman75,2010-12-07T05:00Z,in other words got an email from my provider.  Watch out!
,luckyman75,2010-12-07T05:02Z,head's up.  Got an email from my provider
,azoozz,2011-04-05T16:31Z,"You poor american's can't down load shit with out getting a letter from your IP provider or a lawer. Man that really sucks. where is the freedom?
Great movie"
,josetucompai,2011-05-16T05:02Z,"@luckyman75,not so lucky now?just install peerblock i had the same problem,and now is ok"
