User Type,Username,Date,Text
,drcat123,2010-10-12T04:11Z,yes another non hdtv one. thanks 
,honeybunny28,2010-10-12T06:32Z,subs: http://www.addic7ed.com/serie/House/7/4/Massage_Therapy
,koka3,2010-10-12T11:56Z,Thanks
,Aphidnae,2010-10-16T07:45Z,Thanks
,StayWay,2010-10-17T21:52Z,"@drcat123
you mad."
,tinab1988,2010-11-24T02:40Z,9.5/10
,TheBugMan,2011-01-29T20:27Z,THANKS!!
,Compachemist,2011-02-10T05:39Z,shot dude   thanks 4 all ya uploads over the years!!!
,_Dux,2011-03-26T12:06Z,Thanks!
,Psycho_ManiacXV,2012-05-13T15:46Z,thank you
