User Type,Username,Date,Text
[V],froggie100,2010-09-17T17:24Z,English audio version on the way :)
,XoLWoX,2010-09-17T17:58Z,this is russian language ---- your green skull should be stripped off your account cause this isnt the only mistake you have made with russian audio saying that its in english
,pigsikk,2010-09-17T18:20Z,thanx cant wait.
,kelvinpicton,2010-09-17T18:35Z,IF YOU READ PROPERLY IT DOES SAY RUSSIAN AUDIO
[V],froggie100,2010-09-17T18:44Z,"Type:
Video > Movies
Files:
1
Size:
1.37 GiB (1468125184 Bytes)
Spoken language(s):
Russian

look it says its russian you noob
scroll up it says selected language is russian.."
[V],froggie100,2010-09-17T18:45Z,enough said i think your pink skull should be taken away because of that rude comment m8..
,pigsikk,2010-09-17T18:52Z,it clearly states russian on this torrent
,XoLWoX,2010-09-17T19:32Z,"yea and the first comment says

 VIP froggie100 at 2010-09-17 17:24 CET:
English audio version on the way :)"
,hello40204,2010-09-17T20:11Z,froggie. would be nicer and less frustrating for downloaders to put russian audio in your title descripytion. so we don't have a surprise to see it is in russian after clicking on your upload which is really frustrating. thanks 
[V],froggie100,2010-09-17T21:14Z,"English audio version on the way :)

means a relase is on the way .. it does not mean this is english zomg... ur so dumb.."
[V],froggie100,2010-09-17T21:24Z,"english audio:
http://thepiratebay.org/torrent/5836989/Knight_And_Day_2010_R5_LiNE_XviD-LAP"
,free2flie,2010-10-02T21:30Z,"@XolwoX
haha dumbass



@ froggie you rock! keep the good uploads coming man, can't wait for the english audio!"
