User Type,Username,Date,Text
,pizzahut123,2010-01-25T00:47Z,could u pls upload the film called the firm by nick love plsssssssssss thx in avance
,reazonable,2010-01-25T08:32Z,"Silent Hill 2 is the best game ever!
Its hard to keep up with the level, but the movie is great for what it can be. Thank you, lifechanger! "
,Otaku1,2010-01-25T11:06Z,Thank you.
,whitephantom,2010-01-25T14:13Z,Thank You lifechanger .
,Mr.Dockz,2010-01-26T19:37Z,"Thanks king Really v good torrent
not poepls dont seed 
Please seeed guys to make it easy for others"
,Tumppi1,2010-02-03T16:21Z,I downloaded this torrent but there was no soundtrack? wtf
,JoeScar2008,2010-06-07T04:41Z,Thx...Man
,AztekBird,2010-12-08T19:01Z,Great release!
,Arvis27,2011-03-15T00:29Z,I can't wait until ''Silent Hill: Revelation'' comes out..!!! tnx 4 this 1..
,dreileon,2011-08-01T06:05Z,Is this playable on Xbox 360?
,soroushgh,2011-12-17T21:40Z,Gr8 quality thanx
,ChosenTorture,2012-01-08T11:25Z,A/V - 10/10 Nice Print !! :) Thanks Secret Myth :D
