User Type,Username,Date,Text
,herp,2010-01-17T00:14Z,"great job on getting this out, been waiting to see it"
,wrecklessattitude,2010-01-17T00:25Z,Thanks for the U/L extremezone 
,[[labrat]],2010-01-17T01:03Z,"No 6 channel, because it is a screener Scooby."
,BigSniff,2010-01-17T02:00Z,"Well this was downloaded, renamed and uploaded rather fast wasn't it?"
,aniketk1,2010-01-17T03:44Z,"you are great !!
thanks a ton!"
,Ouzotime,2010-01-17T04:08Z,tyvm uploader....out of 17 comments only 3 thanks and the rest crap not a single commett on quality.....wtf
,chakri04006,2010-01-17T05:25Z,thanks nice clarity
[T],charlesdickens,2010-01-17T05:31Z,"v-10
a-9"
,lozory,2010-01-17T05:35Z,"small file better we dont all live in the land of dl however much you want, fuck 6channel go to the movies if you want it perfect"
,dadyhacks,2010-01-17T10:45Z,Thanks for this extremezone another fine movie torrent to your stack of many ....i for one and most of the geezers on the bay trust ya torrents 100% quality the best ya can do at the time of release simple as in it......but god man when dicks like poo on you which is obviously a false account bollox start  with there shit surely!!!! just maybe .... one day sone one will hack there twaty little computers and shut umm for a good while coss i bet half of umm aint got a clue about the shit thats hitting the fan on here and for you uploaders .... or they would appreciate every release you guys did and not chat shit...IT'S bad shit when sumat ya giveing folk for free draws ya critisism....thanks any ways will seed to 2 as i always do N fuck umm all...
,mandrake7777,2010-01-17T18:25Z,"Thanks much! This is the best copy out there. Screener copy. Excellent video and audio, v 10 a 9.5"
,sahilbay,2010-01-17T22:57Z,what the fuck guys only 11kb/sec...pls seed...
[T],reactor90,2010-01-17T23:00Z,Nobody go to the spam links..you will get a virus
,alkhmiri,2010-01-18T02:12Z,"the best ever ^__^
A10 
V10"
,bychance,2010-01-18T13:20Z,"Thanks for this movie.
A10. V8. 
Definatly worth viewing."
,sukdink9999,2010-01-18T14:17Z,"Thanks a million extremezone.
Don't listen to the punks, you always have good uploads.
People have gotten used to downloading everything these days and forget that it's FREE and the people who upload spend time on it.
So say thanks and leave the bullshit at the door."
,JVDx,2010-01-18T14:33Z,"quality looks great, downloading.
thanks for the upload."
,JVDx,2010-01-18T16:57Z,"video-8
audio-9
thanks alot for the upload.
great movie so far"
,AddyTzu,2010-01-18T17:52Z,nice. thanks.
,rebosjer73,2010-01-18T18:03Z,"very good quality for a screener

Top 

V8
A8

Movie 9"
,jololo11,2010-01-18T21:42Z,"Thanx man!!! keep up d gr8 work!!! really respect d kind of patience n comitment u guys got!!! 
LONGLIVE PIRATE BAY!!!!!!!!!"
,harbrackgrad,2010-01-19T00:13Z,All I get is a green video screen using Quicktime on a G5 Macintosh.  Can't fix it.  Suggest you pass on this torrent
,harbrackgrad,2010-01-19T00:14Z,can't access the Comment section.  Green video screen while using Quicktime on a G5 Macintosh. Suggest you pass on this torrent - something's wrong.
,JacksGoneRogue,2010-01-19T00:58Z,Sherlock Holmes is not an action hero he is a Victorian detective who uses his powers of deduction not his fists. This is ridiculous and shows how bankrupt of ideas Hollywood has become. Not only are they remaking remakes but they are mixing up genres to the point of incredulity. I'm not watching any more Hollywood movies. In fact I'm going dark.
,qbiggums,2010-01-19T04:21Z,i love all the people who call bullshit on torrents because they don't know 2 shits about pirating
,angelblake20,2010-01-19T05:35Z,does this one have the watermark too?
[V],matimike,2010-01-19T07:16Z,looks good thanks
,ray12106,2010-01-19T09:11Z,plz seeeeeeeeeeeeeeeeeeeeeeeed
,ruffnek84,2010-01-19T09:39Z,a
,broncos_072003,2010-01-19T09:45Z,"by far the best yet!!! always good extreme i have yet to be dissapointed. 
A.10
V.10
props and many thanks!!!!"
,plsmoothy,2010-01-19T10:01Z,Hate to sound like a newbie but I can't get this video to play.  I'm sure it's something I'm doing wrong. I sure would appreciate some help.  I read some of the comments and downloaded VLC Player.  Am I on the right track?  Thanks in advance.
,disturbedguy92,2010-01-19T10:21Z,"Thanks extremezome, you rock....fuck the haters v10 a10"
,jakecloud18,2010-01-19T13:57Z,"Decent amount of quality peers. Averaging 600kb/s
"
,jakecloud18,2010-01-19T14:25Z,"v=10
a=9.5"
,ImTheRealDrHouse,2010-01-19T16:24Z,"As always an excellent torrent from Extremezone... Pirate Bay wouldn't be Pirate Bay whitout you, Extremezone!

Confirm: It's a 100% good Torrent!

Just to all who download Torrents. Seed For Fucks Sake!!!!!"
,sudhiraju,2010-01-19T18:06Z,"you have done a wonderful job

A: 9/10

V: 9/10"
,sudhiraju,2010-01-19T18:08Z,thanx
,virrefiskpinne,2010-01-19T18:34Z,Thanks alot!!
,rdrrr,2010-01-19T21:01Z,"I might sound like a noob but whats better to use, the regular torrent link to download or use the Magnet link to download? and is there anywhere on the bay that explains the difference? and thanks extremezone, i'm sure its another quality rip. "
,SOULWOLF,2010-01-19T23:34Z,"Thank You 4 a Great Quality Film and for all the Reprobate's that keep Moaning please do us all a favor and check yourself into the Ive got nothing better to do Clinic wishing you well 4 a full recovery
Lots of Love SOULWOLF X"
,akku08,2010-01-19T23:38Z,"wow this is amazing. it is almost like the dvd rip :D

a:10
v:10
m:10
thanks a lot for this up!"
,parasites,2010-01-19T23:38Z,"V10
A10
Thanks extremezone.
This would only play on VLC player. But used ConvertXtodvd and watched it on theTV."
,tiagogazzone,2010-01-20T00:20Z,asdas
,stoffe_3,2010-01-20T01:55Z,kan inte se 
,pankaj786,2010-01-20T03:35Z,Which one is better ?By sam or by exremezone.
,skull-shaker,2010-01-20T04:28Z,"A/7
V/5  i watch all my movies on my ps3 and on a 50inch hd tv and this movie is watchable but very pixley on computer is much beta   

M/6 "
,Slein01,2010-01-20T06:43Z,Thanks for yet another GREAT upload!!!!
,vaulttack,2010-01-20T06:58Z,Hard to get a good download speed
,the_canadian_connection,2010-01-20T09:12Z,"A 9
V 8
It's kinda dark. Thank you extremezone, it is very much appreciated!"
,idrone42,2010-01-20T10:39Z,"this is not sherlock holmes, it's harry potter with 1 (one) scene where the good'ol chap sherlock transforms himself from a detective to a spiderman ninja on a guy in slow motion. all the other action scenes, that would have been resolved immediately if he did some more of the same ninja movies, were executed in a way that would make charlie chaplin and walt disney proud. except they were funny, these scenes weren't. the detective work was stupid and contrived. the plot was ridiculous, or should i say, stolen from harry potter. 

oh and yeah, there was clearly no sun in london in the 19th century. GAY ritchie got that right. 
"
,idrone42,2010-01-20T10:41Z,this movie = batman + harry potter + a lump of feces
,BLUWOLF_1,2010-01-20T13:00Z,"thx for the upload extreme. an for those of you just hatting on the uploader ,just because you cant get the movie to work. you need to get your moma's tit out of your mouth. an learn how to download the right codex an players. be for you start bad mouthing the u/lrs. an you spammers need to quit an get a life. or just dry-up an die"
,appl3_,2010-01-20T16:22Z,"i downloaded this and i cant watch anything.
IT'S JUST A TOTAL BLACK SCREEN.
Can any1 help me please it doesnt look like a fake, i read all the comments."
,dragongard91,2010-01-20T16:31Z,"Thanks, quality is ok...
A:8
V:8"
,Sharak23,2010-01-20T17:13Z,"I saw this at the movies. Great movie, but there was a group of people there(friends) that were stoned out of their mind and laughing out loud every 10 seconds throughout the whole movie. It kind of ruined it, and Ive been checking pirate bay for a screener or something so I could watch it again from the privacy of my own home. Thanks alot for this :)"
,bearcub0,2010-01-20T21:33Z,"extremezone, you Rock!!"
,bychance,2010-01-21T03:02Z,"For anyone having problems viewing
this movie after downloading, I converted
it to mpeg2 using xillisoft hd video convertor
and burned it to dvd using nero7. It plays
perfect in the dvd player."
,xBYzk,2010-01-21T04:07Z,"I am having the same problem where its just a black screen, i can't figure out what component i'm supposed to dl. can someone help me?"
,zcott007,2010-01-21T04:46Z,"Video=4 GRAINY
Audio=8 good"
,THEsemajNESS,2010-01-21T05:55Z,"@ JacksGoneRogue 

Dear lord, please spare me. 

1. Sherlock Holmes is a fictional character. If I were to write a script depicting him as a mid '90s nuclear physicist, it would be just as truthful as any other publication on him.

2. It's Hollywood. Are you really that stupid?

3. This is not a chatboard. If you want to bitch, go to 4chan.

4. I realize I just broke rule 3, and that I am now a hypocrite. Good night."
,nufc159,2010-01-21T06:23Z,"DO NOT DOWNLOAD .........................................


the quality is so good you will shit your pants !"
,Typoopie,2010-01-21T07:39Z,Good quality if it's a cam. Horrible if not. I'll wait until I can get better:P
,scooteral,2010-01-21T07:57Z,"thanks for this, watched it at the movies when it 1st come out great film,
 cheers top man."
,UncleDirt,2010-01-21T08:17Z,cool
