User Type,Username,Date,Text
[V],MKVGuy,2010-05-29T08:33Z,"sory about the last file, my hard disk had some problem so I was not able to get the ripped file back, hence deleted that torrent and re-encoded it.. hope this time it works untill I seed it.."
,kuttootta,2010-05-31T10:36Z,"Nice movie man keep up the good quality.


MKVGuy = Quality"
,justregged,2010-05-31T12:12Z,any chance of a rip of the second one?
,kuttootta,2010-06-01T05:30Z,"Hai bro can you upload Undisputed 2.

please........"
,mkvfan,2010-06-01T13:37Z,I'd love to see the second as well as first part of this series.... Thanks for this btw.
,inianlion,2010-06-02T05:36Z,Congratulations VIP.
,kuttootta,2010-06-02T05:50Z,Congrates Mr. MKVGuy for your GREENSKULL (VIP).
,kanha,2010-06-02T10:04Z,"best of luck with u'r green skull...
i'm very happy for u....
plz upload Undisputed 1 &2.....
thankx"
,concord24,2010-06-03T19:57Z,"where are you man ?
are you going to disappear again ?
did you have any problem with upload?
more qusations ????????????????
come back please 
you are the best ...... at lest for me 
upload new movies "
[V],MKVGuy,2010-06-04T09:04Z,"aha!, yipee, Finally, I got it!.. thanks for all your support, now more motivated, thanks TPB.."
,D07792,2010-06-04T09:29Z,"Congrats. You truly deserves the VIP pirate status.

Hope to see more of your works. Your prints are better than many BRrips available in 500-700mb size.
"
,concord24,2010-06-04T09:36Z,"Congratulations
now work time begen
forword"
[V],RiddlerA,2010-06-05T09:10Z,"Congratulation MKVGuy for the green Skull
You richly deserved it.

Hail the MKV King :bow: :bow:"
,hem01lee,2010-06-05T14:29Z,Thanx MKV GUY!!!!
,Rod321,2010-06-09T07:01Z,"Hi MKVGuy,
Thanks a lot. Good download speed & good quality.
Thanks also to Seeds & Peers"
,madmaxi32,2010-12-10T14:18Z,This torrent is good. It works!
,rabbit131,2011-08-30T06:35Z,great action movie...great quality! 
,Antttiiii,2011-09-26T17:30Z,"seed up, some other russian sht sucks so seed this one it deserves it, good quality!"
