User Type,Username,Date,Text
[V],RiddlerA,2010-09-30T17:46Z,"Guys Enjoy & Please seed after Downloading

Please provide feedback regarding the torrent

http://thepiratebay.org/user/RiddlerA
or 
http://1337x.org/user/RiddlerA/"
,garry1209,2010-10-01T12:28Z,"@RiddlerA: thanks a lot for all the uploads. With the internet speeds that majority of people have in India, it's just awesome to download High Res prints that you provide.
I have downloaded many of them..but in some I feel quality a lagging a bit, I know it's the best with the file size you provide..I want to suggest that instead of 720p do 480p, I have watched some 480p stuff and the difference will not be much as quality will cover it....
Or increase the file size of 720p by 200-300 MB. Please consider..thanks again."
,wira020,2010-10-13T10:09Z,"Thanks for this, quality is good.. This is a really good movie.."
,jayawarden,2010-11-24T19:13Z,thank you...
,Helenxangel,2011-04-09T05:48Z,Incredibly fast download! I've been looking for this for ages... thank you so much!!
,Helenxangel,2011-04-09T06:15Z,although there are some bad bits where the movie is a bit pixelated.
,jemicarus,2011-04-12T08:20Z,"10/10 - exquisite quality for any file size, and this one is miraculously miniscule - I don't know how he managed to accomplish both. Thank you! Great movie by the way - my g/f got me to watch it, and I thought it would be a dumb chick flick, but it was actually excellent. D/l this one.   "
,pp_11,2011-09-06T11:38Z,good quality but it's a bit jerky compared to other videos. I donno if this is due to a lower frame rate or something but hurts the eyes watching. 
,asadawan,2011-12-05T01:37Z,good quality thanxxx bro......
,EnterTheCombat18,2012-01-10T18:59Z,Great quality and really fast download! Tanks!
,aussietracker,2012-02-23T10:31Z,"excellent quality for a small file, fast download. Converted with ""Freemake"". Thanks"
