User Type,Username,Date,Text
,kimmo1599,2010-03-29T15:56Z,does this work online?
,Ruyuk,2010-03-30T16:02Z,What he said...
,jimis1992,2010-04-03T19:58Z,works fine. thanks
,gunnsob2,2010-04-08T02:50Z,"the sound is completely messed up when i play the game,"
,Riddle0,2010-06-17T11:52Z,please seed
,g4lle,2011-09-07T08:41Z,"seed -.-"""
,Keeeez,2011-09-18T05:51Z,Mac is total shit. 
,nalbo,2011-10-07T15:49Z,why isn't running in my mac?
,damnken,2011-10-17T06:40Z,"Bounces in my dock for about a second then vanishes. HELP?
2011 MBP
dual core intel i5
4gb ram"
,LucasTheGreat,2011-12-15T08:52Z,it don't work
,XXXSFXXX,2012-07-10T00:59Z,"Wow, my favorite type of comments are things like ""Mac is shit"" I realize that this is not an entirely appropriate forum for my comment as w2ell as the other one(s) however, mine at least ends with: Thank you so much for the upload, I really appreciate it! Cheers."
,dude.adm,2012-07-17T12:57Z,works fine thx
