Filename,Size,Unit
/1988 - Mucous Secretion [demo]/Pungent Stench - Mucous Secretion - 01 - Extreme Deformity-320Kbs.mp3,12.11,M
/1988 - Mucous Secretion [demo]/Pungent Stench - Mucous Secretion - 02 - Festered Offals-320Kbs.mp3,6.92,M
/1988 - Mucous Secretion [demo]/Pungent Stench - Mucous Secretion - 03 - In The Vault-320Kbs.mp3,6.24,M
/1988 - Mucous Secretion [demo]/Pungent Stench - Mucous Secretion - 04 - Pungent Stench-320Kbs.mp3,5.71,M
/1988 - Mucous Secretion [demo]/Pungent Stench - Mucous Secretion - 05 - Embalmed In Sulphuric Acid-320Kbs.mp3,4.61,M
/1989 - Extreme Deformity [EP]/Pungent Stench - Extreme Deformity - 03 - Molecular Disembowlment-320Kbs.mp3,13.1,M
/1989 - Extreme Deformity [EP]/Pungent Stench - Extreme Deformity - 01 - Extreme Deformity-320Kbs.mp3,10.1,M
/1989 - Extreme Deformity [EP]/Pungent Stench - Extreme Deformity - 02 - Mucus Secretion-320Kbs.mp3,7.51,M
/1989 - From  Split w d-harmonic [split]/Pungent Stench - From Split LP - 02 - Dead Body Love-320Kbs.mp3,9.06,M
/1989 - From  Split w d-harmonic [split]/Pungent Stench - From Split LP - 05 - Rip you without care-320Kbs.mp3,8.58,M
/1989 - From  Split w d-harmonic [split]/Pungent Stench - From Split LP - 04 - In the Vault-320Kbs.mp3,6.88,M
/1989 - From  Split w d-harmonic [split]/Pungent Stench - From Split LP - 01 - Pulsating Protoplasma-320Kbs.mp3,6.6,M
/1989 - From  Split w d-harmonic [split]/Pungent Stench - From Split LP - 03 - Miscarriage-320Kbs.mp3,5.4,M
"/1990 - Blood, Pus and Gastric Juice Split w Benediction [split]/Pungent Stench - From Split EP - 01 - Blood.Pus and Gastric Juice-320Kbs.mp3",11.05,M
/1990 - For God Your Soul.For Me Your Flesh/Pungent Stench - For God Your Soul.For Me Your Flesh - 03 - For God Your Soul...For Me Your Flesh-320Kbs.mp3,16.45,M
/1990 - For God Your Soul.For Me Your Flesh/Pungent Stench - For God Your Soul.For Me Your Flesh - 10 - A Small Lunch-320Kbs.mp3,13.38,M
/1990 - For God Your Soul.For Me Your Flesh/Pungent Stench - For God Your Soul.For Me Your Flesh - 01 - IntroExtreme Deformity-320Kbs.mp3,11.64,M
"/1990 - For God Your Soul.For Me Your Flesh/Pungent Stench - For God Your Soul.For Me Your Flesh - 08 - Blood, Pus And Gastric Juice-320Kbs.mp3",10.4,M
/1990 - For God Your Soul.For Me Your Flesh/Pungent Stench - For God Your Soul.For Me Your Flesh - 09 - Suspended Animation-320Kbs.mp3,10.09,M
/1990 - For God Your Soul.For Me Your Flesh/Pungent Stench - For God Your Soul.For Me Your Flesh - 04 - Just Let Me Rot-320Kbs.mp3,8.9,M
/1990 - For God Your Soul.For Me Your Flesh/Pungent Stench - For God Your Soul.For Me Your Flesh - 06 - Bonesawer-320Kbs.mp3,8.64,M
/1990 - For God Your Soul.For Me Your Flesh/Pungent Stench - For God Your Soul.For Me Your Flesh - 02 - Hypnos-320Kbs.mp3,7.54,M
/1990 - For God Your Soul.For Me Your Flesh/Pungent Stench - For God Your Soul.For Me Your Flesh - 05 - Pungent Stench-320Kbs.mp3,6.14,M
/1990 - For God Your Soul.For Me Your Flesh/Pungent Stench - For God Your Soul.For Me Your Flesh - 07 - Embalmed In Sulphuric Acid-320Kbs.mp3,5.25,M
/1991 - Been caught buttering/Pungent Stench - Been caught buttering - 06 - 06 And only hunger remains-320Kbs.mp3,13.75,M
/1991 - Been caught buttering/Pungent Stench - Been caught buttering - 03 - 03 Games of humiliation-320Kbs.mp3,11.97,M
/1991 - Been caught buttering/Pungent Stench - Been caught buttering - 09 - 09 Splatterday night fever-320Kbs.mp3,10.79,M
/1991 - Been caught buttering/Pungent Stench - Been caught buttering - 08 - 08 Sick bizzare defaced creati-320Kbs.mp3,9.82,M
/1991 - Been caught buttering/Pungent Stench - Been caught buttering - 05 - 05 Brainpan blues-320Kbs.mp3,9.51,M
