Filename,Size,Unit
/Royal Hunt - Eye Witness - 04 - Edge Of The World.mp3,11.41,M
/Royal Hunt - Eye Witness - 05 - Burning The Sun.mp3,11.3,M
/Royal Hunt - Eye Witness - 08 - Help Us God.mp3,10.88,M
/Royal Hunt - Eye Witness - 01 - Hunted.mp3,9.35,M
/Royal Hunt - Eye Witness - 02 - Can't Let Go.mp3,9.22,M
/Royal Hunt - Eye Witness - 12 - Follow Me (Bonus Track).mp3,8.79,M
/Royal Hunt - Eye Witness - 10 - Eye Witness.mp3,8.19,M
/Royal Hunt - Eye Witness - 07 - 5th Element.mp3,7.63,M
/Royal Hunt - Eye Witness - 09 - Game Of Fear.mp3,7.31,M
/Royal Hunt - Eye Witness - 06 - Wicked Lounge.mp3,7.01,M
/Royal Hunt - Eye Witness - 03 - The Prayer.mp3,6.4,M
/Royal Hunt - Eye Witness - 11 - Martial Arts (Bonus Track).mp3,4.74,M
/Royal Hunt - Eye Witness (front).jpg,495.03,K
/Royal Hunt - Eye Witness (back).jpg,333.46,K
