Filename,Size,Unit
11 - That Gambling Life.mp3,11.18,M
10 - Glory Be.mp3,10.29,M
14 - Shine On Moon.mp3,10.18,M
16 - Back Door Friend.mp3,9.16,M
13 - Shotgun.mp3,8.68,M
04 - Short Haired Woman.mp3,8.42,M
12 - Gonna Pull A Party.mp3,8.35,M
05 - Coffee For Mama.mp3,8.13,M
02 - Santa Fe Blues.mp3,7.32,M
06 - Rainy Day Blues.mp3,7.2,M
20 - West Texas Blues.mp3,7.19,M
01 - Mojo Hand.mp3,6.98,M
18 - Katie Mae.mp3,6.88,M
15 - Lightnin' Strikes One More Time.mp3,6.59,M
08 - Late In The Evening.mp3,6.49,M
09 - The Foot Race Is On.mp3,6.28,M
07 - Sometimes She Will.mp3,5.88,M
03 - Lightnin' Jump.mp3,5.74,M
17 - Pneumonia Blues.mp3,5.65,M
19 - Let Me Play With Your Poodle.mp3,4.58,M
hoplite.jpg,17.13,K
