User Type,Username,Date,Text
[V],RiddlerA,2010-03-09T16:11Z,"Guys Enjoy & Please seed after Downloading

Please provide feedback regarding the torrent

http://thepiratebay.org/user/RiddlerA"
[V],RiddlerA,2010-03-09T16:12Z,"Added A Sample

Next Upload :

A Serious Man"
[V],neon,2010-03-09T23:18Z,great upload Riddler...that trusted skull aint far away now buddy :o)
,kzrockz,2010-05-31T09:15Z,seeed plzzzzzzzzzz
,pavankss2,2010-11-16T03:47Z,Hey guys plz seed yaar...
,pavankss2,2010-11-16T03:49Z,"riddler a can u do some telugu movies plzz...

Bhemili kabaddi jattu
Surya s/o krishna
Yem maaya chesave
Garshana
Khaka Khaka

plz yaar do reply"
,Joker005,2010-11-23T15:44Z,wt's d resolution guys?
,koolboyRAZ,2012-01-07T17:57Z,SEED plzzz SEED........guysss!!!!
,koolboyRAZ,2012-01-07T18:05Z,i will Seed Once my download is complete for whole Month!!
,koolboyRAZ,2012-01-09T07:42Z,i am stuck plz do something....m crying :P
