User Type,Username,Date,Text
,piratefuk,2010-05-14T04:20Z,first to dl thanks torrentzone wicked series wonder if petes back ?????????????
,utgamer2004,2010-05-14T04:43Z,"Just one question.Howd you get these episodes even before they air?I mean this episode's supposed to air at 9 pm right?2 hours from now?

"
,justiiineee,2010-05-14T04:54Z,Is this real?
,light24bulbs,2010-05-14T05:08Z,because the intergoogle is full of haxors man
,light24bulbs,2010-05-14T05:09Z,"also yeah, how about some confirmation. Real?"
,elax666,2010-05-14T06:31Z,"I can hardly believe people.... Different time zone!?! 4 real!?! Yeah people, depending where U live U might live in a different timezone. ItÂ´s just sad 2 see 16600 leechers vs 742 seeders. torrentzone has been 4 real week after week so come on people seed.... By the way: Thanks 4 sharing torrentzone!"
,utgamer2004,2010-05-14T06:42Z,"@Everyone-Yes this is legit and of good quality as well.Sorry for creating confusion

@torrentzone01-
ty man and keep up the good work!"
,arildus,2010-05-14T07:11Z,Thanx;)
,kingjim007,2010-05-14T07:11Z,piratefuk ya fucking juvenile stop commenting that you are first comment...who the fuck cares ya fuckin dipshit...
,marcc16,2010-05-14T07:40Z,it is definitely real.  thank you.
,justiiineee,2010-05-14T07:43Z,Where do you download torrents?
,dissipatedfog,2010-05-14T08:51Z,"Thanks for uploading! I'll seed throughout the week or until I hit 5x ratio, whatever takes longer."
,minibossf,2010-05-14T10:51Z,Dankie (Thank You)
,lysuk,2010-05-14T14:11Z,"this is just a copy of the one posted by eztv, why repost the same file :-/"
,Watatsumi,2010-05-14T14:29Z,"@torrentzone01: thank you :)

@lysuk
look at the timestamps before speaking. eztv was the one that uploaded the torrent 2 hours late here. Even so, eztv uploaded a HD 720p version, 1GB+ in size.
This is only 350MB. You can chose which one you want."
,Sattori,2010-05-14T20:16Z,Thanks! Anyone knows if they have been granted a 3rd season?
,kgpian123,2010-05-14T20:19Z,"Holy shit!
I downloaded it @ 100Mbps with this torrent (bits not bytes) ...took like roughly 30 seconds to get the episode :P Highest that I have ever reached! Lucky to be on the I-backbone :)"
,PI22,2010-05-15T01:04Z,"@kgpian123
Holy Mozes, whoohow... that speed is jawdropping! "
,djrm,2010-05-15T13:18Z,torrentzone can you tell me this please? i have a doc that i want to upload here on the pirate hi have to make the torrent first with my utorrent in my pc before upload or i can just upload it directly by my profile here on the pirate directly i mean from the actual video file if you see this please tell me
,axilleaszz,2010-05-16T14:11Z,thanks
,P2P_DownUnder,2010-05-22T17:01Z,Cheers ;)
,GrassyAss311,2011-03-25T04:47Z,"KingJim007: bro your a flaming queer, who the hell cares if he comments i got here first.....I think your the juvenile for being immature and retarded. Grow up and than try to talk shit.. Nice upload, thanks for spending the time to get this to us."
