User Type,Username,Date,Text
,madgefan,2010-04-19T14:53Z,I was waiting for this since February! Thank you so much! You all are very generous! Warner sucks!
,quietlife,2010-04-25T16:44Z,"hi fighter02, 
all i can say is your videos are really incredible, i wish warner would actually do the collection justice like you are doing....love all the extras, menus, quality, i wanted to ask where can i download the artwork for volume 2, i noticed it was not included.
thanks so much....
ql"
,Fighter02,2010-04-25T17:40Z,Write comment
,Fighter02,2010-04-25T17:40Z,"Cover:
MQ: http://i7.photobucket.com/albums/y260/fighter123/madonna_mvcv2_mq_cover.jpg

Glad you liked it :)"
,quietlife,2010-04-25T17:43Z,I so appreciate it!!!! thank you thank you.
,madgefan,2010-04-27T20:35Z,"Thanks again! I really loved your work and I'm seeding ;) Just one question, the additional disc with more extras...what will it contain? More behind the scenes? Remix versions? Rare footage? More interviews? :S I fell in love with what you have done! :*"
,migsou,2010-07-01T18:17Z,"hey, fighter! are u gonna post the other dvds here as well?"
,Fighter02,2010-07-05T08:53Z,I'm soon going to finish more volumes. They will be posted on the website madonna-infinity.forumotion.net as well.
,samwiches,2010-09-25T19:21Z,Can't wait for the other Volumes. Any idea of when they'll be available?
,rochumito,2010-11-14T21:29Z,we wait for ansios for Madonna - HQ MusicVideo Collection VOL3................... very well
,roddick22,2011-04-23T01:53Z,"THANK YOU SO MUCH!!!!
For fans like me, this is the most incredible collection ever!!!!"
,barbonas,2011-12-07T06:05Z,"THANK YOU SO MUCH!!!!Â˛

Please, the link of part 1  the disc 1 is off, please re-up the part01.

Please post the cover HQ

thank you "
,fefe1,2012-03-26T20:50Z,"bajando en este preciso instante

gracias

saludos desde Chile"
