Filename,Size,Unit
Artwork/Paul Desmond - Summertime (back).jpg,435.36,K
Artwork/Paul Desmond - Summertime (front).jpg,614.93,K
Artwork/Paul Desmond - Summertime (inside).jpg,1.07,M
Artwork/Paul Desmond - Summertime (label_A).jpg,957.85,K
Artwork/Paul Desmond - Summertime (label_B).jpg,853.4,K
A1 - Samba With Some Barbecue.flac,91.5,M
A2 - Olvidar.flac,107.78,M
"A3 - Ob-La-Di, Ob-La-Di.flac",47.67,M
A4 - Emily.flac,90.78,M
A5 - Someday My Prince Will Come.flac,60.65,M
B1 - Autumn Leaves.flac,60.27,M
B2 - Where Is Love_.flac,106.95,M
B3 - Lady In Cement.flac,65.49,M
B4 - North by Northeast.flac,90.7,M
B5 - Summertime.flac,75.86,M
Info.txt,712,B
Paul Desmond - Summertime [Speakers Corner 180g LP] 24bit-96kHz.txt,4.56,K
Paul Desmond - Summertime.cue,1.22,K
Paul Desmond - Summertime.m3u,270,B
