Filename,Size,Unit
/A State Of Trance Classics Vol.4 (Disc 1)/01 - Armin Van Buren Ft Jan Vayne - Serenity.flac,55.63,M
/A State Of Trance Classics Vol.4 (Disc 1)/02 - Chicane Feat. Moya Brennan - Saltwater.flac,69.65,M
/A State Of Trance Classics Vol.4 (Disc 1)/03 - Cygnus X - Superstring (Rank 1 Remix).flac,56,M
/A State Of Trance Classics Vol.4 (Disc 1)/04 - Rush - Universal Nation.flac,44.15,M
/A State Of Trance Classics Vol.4 (Disc 1)/05 - Rank 1 - Such Is Life (Featuring Shanokee).flac,54.75,M
/A State Of Trance Classics Vol.4 (Disc 1)/06 - Signum Feat. Scott Mac - Coming On Strong.flac,57.35,M
/A State Of Trance Classics Vol.4 (Disc 1)/07 - Matt Darey Pres. Lost Tribe - Gamemaster.flac,58.86,M
/A State Of Trance Classics Vol.4 (Disc 1)/08 - Inertia - The Chamber.flac,61.8,M
/A State Of Trance Classics Vol.4 (Disc 1)/09 - Galen Behr Vs. Hydrood - Carabella (Galen Behr Vs. Orjan Nilsen Remix).flac,55.65,M
/A State Of Trance Classics Vol.4 (Disc 1)/Various Artists - A State Of Trance Classics Vol.4 Disc 1.m3u,930,B
/A State Of Trance Classics Vol.4 (Disc 2)/01 - Rui Da Silva Feat. Crssandra - Touch Me.flac,58.25,M
/A State Of Trance Classics Vol.4 (Disc 2)/02 - Airscape - L'esperanza (Armin Van Buuren Remix).flac,85.07,M
/A State Of Trance Classics Vol.4 (Disc 2)/03 - Above & Beyond Vs. Andy Moor - Air For Life.flac,58.11,M
/A State Of Trance Classics Vol.4 (Disc 2)/04 - Three Drives - Sunset On Ibiza.flac,52.39,M
/A State Of Trance Classics Vol.4 (Disc 2)/05 - Jonas Steur - Silent Waves.flac,56.75,M
/A State Of Trance Classics Vol.4 (Disc 2)/06 - Yahel - U Inside.flac,43.96,M
/A State Of Trance Classics Vol.4 (Disc 2)/07 - Synergy - Hello Strings.flac,65.87,M
/A State Of Trance Classics Vol.4 (Disc 2)/08 - Robert Nickson - Spiral.flac,61.43,M
/A State Of Trance Classics Vol.4 (Disc 2)/09 - Insigma - Open Our Eyes.flac,53.04,M
/A State Of Trance Classics Vol.4 (Disc 2)/Various Artists - A State Of Trance Classics Vol.4 Disc 2.m3u,798,B
/A State Of Trance Classics Vol.4 (Disc 3)/01 - Mac Zimms - L' Annonce Des Couleurs 2003.flac,58.46,M
/A State Of Trance Classics Vol.4 (Disc 3)/02 - Vincent De Moor - Fly Away.flac,58.93,M
/A State Of Trance Classics Vol.4 (Disc 3)/03 - Solid Globe - North Pole.flac,55.39,M
/A State Of Trance Classics Vol.4 (Disc 3)/04 - Push - Strange World.flac,55.31,M
/A State Of Trance Classics Vol.4 (Disc 3)/05 - Airwave Vs. Rising Star - Sunspot (Dcml Mix).flac,68.27,M
/A State Of Trance Classics Vol.4 (Disc 3)/06 - Young Parisians - Jump The Next Train (Kyau Vs. Albert Remix).flac,56.67,M
/A State Of Trance Classics Vol.4 (Disc 3)/07 - Alt+F4 - Alt+F4.flac,63.68,M
/A State Of Trance Classics Vol.4 (Disc 3)/08 - Scott Bond + Solarstone - 3rd Earth.flac,62.87,M
/A State Of Trance Classics Vol.4 (Disc 3)/09 - Sophie Sugar - Call Of Tomorrow (John O'Callaghan Remix).flac,55.6,M
/A State Of Trance Classics Vol.4 (Disc 3)/Various Artists - A State Of Trance Classics Vol.4 Disc 3.m3u,902,B
/A State Of Trance Classics Vol.4 (Disc 4)/01 - Perpetuous Dreamer - Future Fun-Land.flac,60.01,M
/A State Of Trance Classics Vol.4 (Disc 4)/02 - Pulp Victim - The World (Moon Man Remix).flac,49.65,M
/A State Of Trance Classics Vol.4 (Disc 4)/03 - Markus Schulz Presents Elevation - Clear Blue.flac,55.47,M
/A State Of Trance Classics Vol.4 (Disc 4)/04 - Re-Locate - Rogue.flac,51.91,M
/A State Of Trance Classics Vol.4 (Disc 4)/05 - Plastic Boy - Silver Bath.flac,53.35,M
/A State Of Trance Classics Vol.4 (Disc 4)/06 - Conjure One Feat. Sin̩ad O' Connor - Tears From The Moon (Tiesto In Searc Of Sunrise Remix).flac,57.11,M
/A State Of Trance Classics Vol.4 (Disc 4)/07 - Nalin & Kane - Open Your Eyes.flac,64.8,M
/A State Of Trance Classics Vol.4 (Disc 4)/08 - The Green Martian - Industry.flac,53.22,M
/A State Of Trance Classics Vol.4 (Disc 4)/09 - Solar Stone - Solarcoaster.flac,52.84,M
/A State Of Trance Classics Vol.4 (Disc 4)/Various Artists - A State Of Trance Classics Vol.4 Disc 4.m3u,897,B
