User Type,Username,Date,Text
,djbiggins,2009-08-30T21:22Z,"any comments please? A,V, quality and the like"
,Helikris,2009-08-31T04:41Z,"I'm gonna have to say ,not that I want to complaign, but it not real good. kinda dark and sound is mumbled.
A=4
V=4
Thanks for the effort"
,DarkChyld2o3,2009-11-09T21:49Z,"Yeah srsly, when's this gonna come out with an R5 or DVD Rip? I wanna see this soo bad and I waited too long to see it in the theatre. CRIES"
,cdur,2009-11-09T23:12Z,"i know, i keep looking it seems every month and nothing!"
,Onowh,2009-11-15T11:39Z,"dvd release is set for january 2010.

same for halloween 2.

but fuck..not even a screener yet?? lol"
,Arredondo_1990,2010-01-02T05:35Z,Blu-Ray.com has The Collector listed for a April 6th release date. It really sucks because i did not get a chance to go see this movie in the theather
,Juggalo559M,2010-01-03T12:33Z,"I Agree this movie as taken way to long for someone to have found an R5 i am holding off on seeing it on Cam because i know once i download and see it on cam, someone will finally release the R5! so please can someone find and release an R5 of this thanks!"
,GrandProphecy,2010-01-08T08:52Z,"LOL   Im waiting too.  how cool is it were all commenting on this cam copy. 
I just knew there would be helpfull comments on here"
,nusayler,2010-01-15T18:45Z,"Christ, let's just get a DVD and share.  Whose in?"
,T3CHZ,2010-01-27T02:57Z,Please someone release a DVD copy of this - or if anyone can find a decent copy let us know. I have also bin waiting ages for this movie 
