User Type,Username,Date,Text
,nvscott5,2010-02-24T21:45Z,SEEEEEEDDD!!!!!!!!!!!!!!!!!
,rabib,2010-02-25T20:16Z,"The uploader was exit.  No more dowload speed, only 1-2 KB/s."
,rabib,2010-02-26T15:59Z,Okay. The speed is perfect!
,ZirixZero,2010-02-27T01:04Z,"Perfect? How? Only 1 seed, 17 leechers!"
,rabib,2010-02-27T09:00Z,"The download speed at night is slow. But afternoon, it's good. I'm didn't download 1-2 pm at ninght."
,ZirixZero,2010-02-27T14:12Z,I'm not seeding during night as of I am sleeping. I do now.
,ZirixZero,2010-02-27T14:15Z,Note: I limit the upload and download to 1KB when playing Xbox Live.
,rabib,2010-02-27T15:01Z,"Okay. I'm understand you. Now, the speed is terrible. I'm seeding too this torrent 30-55 KB/s."
,rabib,2010-02-27T15:28Z,"I have got 1Mbit/s download, and 512Kbit/s upload speed internet connection. Now, I'm seed to maximum speed."
,Chappell51592,2010-02-28T17:20Z,how am I going to put this on a DVD. a DVD only holds 4.7 GB
,rabib,2010-02-28T19:34Z,"Chappell51592: Do you hear a Double Layer DWD-s disc? The Double Layer DWD has been save up to 8,5 GB data. You write this torrent this DWD."
,Mariux94,2010-03-06T01:14Z,PLEASE SEED!!!
,ZirixZero,2010-03-07T23:02Z,"If you don't want an OEM, or can't burn one, don't get it. It contains more GBs."
,SirPhobos,2010-03-08T06:21Z,"This is just what I needed (I hate HP's ""customization""), but we need more people to seed and in turn, more people (including meh) will re-seed."
,redwalnut,2010-03-10T14:44Z,"which OEM is this bro?
i mean which brand? Dell? HP? Sony? Toshiba??
???"
,DijitalD,2010-03-15T01:41Z,"The title of the torrent should give you a hint.....""DELL"" OEM....duh"
,ZirixZero,2010-03-15T16:07Z,"@DijitalD
------I put ""Dell"" in after he posted that comment.."
,kodziro123,2010-03-18T08:39Z,"I've managed to download 51% and it's not going any further for two days, 
SEEEEEEEED PLEEEEEEZ!!!!!"
,ZirixZero,2010-03-22T11:49Z,I will upload for 7 hours starting now at my fullest speed.
,bolamegalaa,2010-03-23T01:04Z,guys please seed i need it badly especially coz. it's dell !!
,bolamegalaa,2010-03-23T01:04Z,stopeed at 53.4% :(
,ZirixZero,2010-03-23T20:27Z,"Every time I go to school, I leave my computer left on and seeding full speed. No one uses a computer during those times. You're welcome."
