User Type,Username,Date,Text
[V],raymondhome,2010-04-21T06:57Z,"http://www.imdb.com/title/tt0455407/

SCREENSHOTS
http://img39.imageshack.us/img39/2848/30ncd4p.jpg

My other uploads...

http://thepiratebay.org/user/raymondhome/

*****help what we can with haiti or any other in need...the world is ONE big family*****"
,n3llo,2010-04-21T10:31Z,"your the best of late raymondhome
especially for info and screens
top geeza.
peace"
,ronibob,2010-04-21T21:28Z,is this the copy with the dodgy soundtrack ive just tried watching a copy of the crazies and had to turn it off because of the very loud background noise.
,magsmcb,2010-04-22T00:16Z,"thanks for this gr8 copy., Ive tried the others but sound wasnt so good. This one is good. Thanks again "
,iwoezjan,2010-04-26T10:59Z,"Sound is good on this one
V: 10
A: 9"
,flikfanatik,2010-04-27T07:50Z,Absolutely cracking job in this one rh-certainly the best to date! V=10 A=8+...Many thanks- the journey is over!
,dixon-mon,2010-04-27T20:47Z,"thanks, good quality

A:7
V:9"
,matttxxx,2010-05-07T16:29Z,"Dont know why this has so few seeds, its probally the best copy out there at 700mb

if a dvd rip is a 10 this scores.

A/8
V/8

Movie itself was ok, not as 28 days later like i hoped it would be."
,devildog93,2010-05-09T04:10Z,"Great rip, for an R5.

A: 7
V: 7

When compared to good DVD rip.

Best R5 of ""The Crazies"" out there.


Thank you raymondhome."
,warchild1234567,2010-05-10T00:35Z,cheers ears
,jahem1980,2010-05-18T22:23Z,"was contacted by isp for infringement on this from Bay TSP, I installed peerblock since but do I use a proxy too, please help me with my mask!!!"
,DrkPrncss,2010-06-01T06:18Z,Awesome upload! Thanks. :)
