User Type,Username,Date,Text
,vlaad67,2009-11-30T06:12Z,u deleted the name of the original uploader... but its still a good torrent
,vlaad67,2009-11-30T06:32Z,taylor
,vlaad67,2009-11-30T06:33Z,oliveyou
[V],big_dad_e,2009-12-04T23:14Z,"@ vlaad67, WTF?  Upload something and STFU."
,joler1302,2010-04-01T13:49Z,"Ive seen this, its wonderful"
[V],big_dad_e,2010-07-06T11:21Z,"@israelis_r_pigs
http://www.imagebam.com/image/16dcaf87380881
STFU & GTFO! Go spew your inbred hatred on one of the Chan sites. F'n loser. "
,tinkestral,2010-08-20T20:15Z,Downloaded in no time I have watched and it is perfect. Many thanks 
,hoole,2010-10-24T16:41Z,great upload 9/9 for sure. will seed.
,emoeyeliner,2010-11-17T12:18Z,What!!? How has this brilliant film only got 42 seeds? I was expecting it to be in the hundreds.
,pidsea,2010-11-27T20:49Z,"Great upload,   Thx"
,rcfc87,2011-03-05T19:13Z,This takes a really long time. I hope it's great quality.
,Teddikilla,2011-03-28T08:47Z,"@emoeyeliner, probably because on the torrent, Sweeney is spelt 'Sweeny' so not many people will find this torrent :]"
,troy43,2011-04-09T14:38Z,Thanks big_dad_e great movie. All your downloads are awsome
,troy43,2011-04-09T14:39Z,Thanks big_dad_e great movie. All your uploads are awsome
,Cesmo,2011-06-04T21:32Z,Good torrent..:) Thanks mate keep it up..:D
,Alicethetic,2011-06-14T18:23Z,Thanks for sharing! Great movie.
,stevieb,2011-08-22T14:11Z,thanx :D
,silvandar82,2012-03-20T13:52Z,thanks very much :)
,Farsco,2012-07-15T02:34Z,"Do not download!

I ended up getting a cease and desist order in the mail from this file."
