User Type,Username,Date,Text
,SoLoR,2010-02-04T21:18Z,"Oh ye there is NO key avilable yet and its needed to pass instalation, so if anyone have any working key, let us know!"
,jooeClarkk,2010-02-05T00:57Z,"well i got my key but it was including with the ms office that came with it :) got my ms office @

smartNlol.com/school.php  just delete the ""N""

works great for me with no problem :) its 2007 though and works perfect"
,dude0014,2010-02-05T16:05Z,"jooeClarkk go fuck ureself shithead..

Evry1 else just go get ure key from the micro$oft office beta website..i registered as a student/IT..took a whole of 2 mins n was given a key..cant share the key cause its on my hotm@il account.."
,flapuit,2010-02-06T17:52Z,@dude0014 Office 2010 Beta keys don't work on this RC release.
,Ungkaren,2010-02-07T05:59Z,"this is with activation

http://thepiratebay.org/torrent/5342210/Microsoft_Office_2010_RTM_Escrow_Build_14.0.4734.1000_32bit_and"
,ludipirat,2010-02-07T21:21Z,"MMHMC-2GRRP-TJJK9-H6BV6-GFM7T
Here's a key."
,adz91,2010-02-08T09:57Z,"@lidipirat
That key's not valid :(

There don't seem to be any keys around. "
,flapuit,2010-02-09T13:47Z,Both keys supplied here don't work
,Smorgan,2010-02-10T01:59Z,The beta keys will never work and yea JooeClarkk your I would agree your an ass hole carrying on though there are no keys available for this product occasionally you guys might happen across some but for the most part there are only a handful available for the MS connectors and TAP team.  I know it completely blows the only way you guys are going to get this working is by trial and error hacking and no I'm not on of those lucky asses who has a key sadly enough : (...
,tensoescalar,2010-02-24T08:11Z,"greetings from Mexico, here I leave a way to put the permanent office and finally a valid serial bay. 
Step by step guide. Step 1: To activate Office 2010 going to the system registry in Windows XP: Start> Run> typed: regedit> OK. 
STOP THOSE WHO HAVE Windows Vista or 7 Home> Accessories> Ejeccutar> Digits: regedit> OK 

 Step 2: We locate the specific path H K E Y _ L O C A L _ M A C H I N E \ S O F T W A R E \ M i c r o s o f t \ O f f i c e S o f t w a r e P r o t e c t i o n P l a t f o r m \ P l u g i n s \ O b j e c t s \ m s f t:> / algorithm/pkey/2005 / 

Step 3: Edit the string in the ""module"" we double click and edit the value data. 

Step 4: Edit the string This is the default value of b to 3 8 9 7 5 c - 7 7 8 6 - 4 4 b c - b 9 2 4 - 1 4 7 c 7 7 9 2 0 3 2 8 What interests us is the last issue. 

Step 5: Edit the string Now we change the last number (8), by the number 7, thus being a b 3 8 9 7 5 c - 7 7 8 6 - 4 4 b c - b 9 2 4 - 1 4 7 c 7 7 9 2 0 3 2 7 

Step 6: Edit the string We accept, reboot your pc. And presto ... A disfrutar. 
Key VMK78-HM697-2R6FC-H846Q-R6YYF"
,the_varun,2010-04-14T09:05Z,damn.. how to install it without the product key????? :( and thanx man for the upload :) !! waiting for some new crack or keygen :|
,ysraj,2010-06-15T06:20Z,"H!!!!  Guys Check this out 
6QFDX-PYH2G-PPYFD-C7RJM-BBKQ8,

BDD3G-XM7FB-BD2HM-YK63V-VQFDK
try these keys it really works great"
,metalhead1635,2011-03-14T23:14Z,"http://thepiratebay.org/torrent/5627553/____Working_____MS_Office_2010_Activator_for_All_Editions


that is an activator it worked for me you all should try it"
,alihassan121,2011-05-22T00:18Z,All these keys are dam fucking.................
,alihassan121,2011-05-22T00:21Z,"6QFDX-PYH2G-PPYFD-C7RJM-BBKQ8

only this key do work.."
,jingsun,2011-06-10T06:06Z,"When restart PC will expire again, Blacklist all. Keygen will be prefer."
