Filename,Size,Unit
/Gossip Girl - [3x00] - Sample.mkv,5.07,M
/Gossip Girl - [3x00] - Sample.srt,63.94,K
/Gossip Girl - [3x01] - Reversals of Fortune.mkv,129.68,M
/Gossip Girl - [3x01] - Reversals of Fortune.srt,63.94,K
/Gossip Girl - [3x02] - The Freshmen.mkv,150,M
/Gossip Girl - [3x02] - The Freshmen.srt,63.29,K
/Gossip Girl - [3x03] - The Lost Boy.mkv,129.32,M
/Gossip Girl - [3x03] - The Lost Boy.srt,57.13,K
/Gossip Girl - [3x04] - Dan De Fleurette .srt,59.46,K
/Gossip Girl - [3x04] - Dan De Fleurette.mkv,129.32,M
/Gossip Girl - [3x05] - Rufus Getting Married.mkv,133.43,M
/Gossip Girl - [3x05] - Rufus Getting Married.srt,56.53,K
/Gossip Girl - [3x06] - Enough About Eve.mkv,134.31,M
/Gossip Girl - [3x06] - Enough About Eve.srt,57.28,K
/Gossip Girl - [3x07] - How to Succeed in Bassness.mkv,132.39,M
/Gossip Girl - [3x07] - How to Succeed in Bassness.srt,54.9,K
/Gossip Girl - [3x08] - The Grandfather  Part II.mkv,133.21,M
/Gossip Girl - [3x08] - The Grandfather  Part II.srt,65.67,K
/Gossip Girl - [3x09] - They Shoot Humphreys  Don't They.mkv,134.78,M
/Gossip Girl - [3x09] - They Shoot Humphreys  Don't They.srt,55.53,K
/Gossip Girl - [3x10] - The Last Days of Disco Stick.mkv,134.33,M
/Gossip Girl - [3x10] - The Last Days of Disco Stick.srt,55.71,K
/Gossip Girl - [3x11] - The Treasure of Serena Madre.mkv,133.89,M
/Gossip Girl - [3x11] - The Treasure of Serena Madre.srt,61.97,K
/Gossip Girl - [3x12] - The Debarted.mkv,133.94,M
/Gossip Girl - [3x12] - The Debarted.srt,53.22,K
/Gossip Girl - [3x13] - The Hurt Locket.mkv,125.53,M
/Gossip Girl - [3x13] - The Hurt Locket.srt,54.5,K
/Gossip Girl - [3x14] - The Lady Vanished.mkv,125.21,M
/Gossip Girl - [3x14] - The Lady Vanished.srt,51.8,K
/Gossip Girl - [3x15] - The Sixteen Year Old Virgin.mkv,127.95,M
/Gossip Girl - [3x15] - The Sixteen Year Old Virgin.srt,55.88,K
/Gossip Girl - [3x16] - The Empire Strikes Jack.mkv,130.87,M
/Gossip Girl - [3x16] - The Empire Strikes Jack.srt,54.99,K
/Gossip Girl - [3x17] -  Inglourious Bassterds.mkv,131.42,M
/Gossip Girl - [3x17] -  Inglourious Bassterds.srt,56.33,K
/Gossip Girl - [3x18] - The Unblairable Lightness of Being.mkv,139.6,M
/Gossip Girl - [3x18] - The Unblairable Lightness of Being.srt,51.5,K
/Gossip Girl - [3x19] - Dr. Estrangeloved.mkv,139.18,M
/Gossip Girl - [3x19] - Dr. Estrangeloved.srt,58.82,K
"/Gossip Girl - [3x20] - It's a Dad, Dad, Dad World.mkv",130.17,M
"/Gossip Girl - [3x20] - It's a Dad, Dad, Dad World.srt",57.85,K
/Gossip Girl - [3x21] - Ex Husbands and Wives.mkv,130.34,M
/Gossip Girl - [3x21] - Ex Husbands and Wives.srt,57.05,K
"/Gossip Girl - [3x22] - Last tango, then Paris.mkv",131.38,M
"/Gossip Girl - [3x22] - Last tango, then Paris.srt",47.07,K
/Torrent_downloaded_from_Demonoid.com.txt,47,B
