User Type,Username,Date,Text
,sugarze,2010-09-09T13:13Z,So.. does this one work with win7 64 bit?
,Hatredg0d,2010-09-10T08:34Z,"Ummmm, yes, the sims 3 works on win7."
,djNecr0,2010-09-14T09:38Z,"Repost from the other upload of this torrent (same package)

This iso will install the game, and the serial does work, but if you extract the iso, there is no crack folder, just a vitality folder that makes no sense. I am not also clear if this version is compatible with licensed versions, or if it is compatible with anything but the Base Game.

I tried to find the copy files but with the way EA makes sims 3 (After Ambitions), and the fact that the base games have to be manually uninstalled to work, I am not going to copy any of the files over.

Usually stuff packs don't have the same protection but they can change the game structure.

My launcher screen crashed out and wrote a bunch of errors which had to be scanned and also the reboot detected errors.

I'm going to do a standard uninstall and see if that fixes the game.

I'm pretty experienced with this, and Sims 3 games turn to malware if you screw up a pirate copy and are extremely painful to remove and make work, even if you own legit copies (a lot of the custom content can also corrupt your game after Ambitions)

If there is a solution to this, please let me know. If not, I don't advise installing it if you have legit copies and particularly of Ambitions."
,selyo,2010-09-15T14:16Z,"Sims 3 Latest Updates Download From Here :


http://thepiratebay.org/torrent/5827930/Sims_3_Updates___Cracks_(10-9-2010)"
,missy0330,2010-09-17T20:10Z,Will this work with retail versions?
,pizza30324,2010-09-19T19:42Z,"For those of you who are having problems with the NFO, you can use VPMV-7PYX-VTY6-RTY6-6VTY for a serial."
,crypt180,2010-09-20T12:28Z,can i install this without the sims 3?
,FailOff,2010-09-21T11:43Z,you HAVE to have the sism 3 first!
,Levipk92,2010-09-23T07:55Z,game starts but at menu it says invalid copy?
,emre46,2010-09-26T14:14Z,do i need the sims 3 FULL game before i install fust stuff?
,sdnl1j2,2010-09-30T16:58Z,"@emre46

yes you need the original full game first"
,Unknown_Creature,2010-10-03T08:44Z,I can't find the key :s
,IWalkAlone247,2010-10-06T01:26Z,"Works 100%

VPMV-7PYX-VTY6-RTY6-6VTY 

That's the serial number I used..."
