Filename,Size,Unit
/All Night Long (All Night) - Lionel Richie.mp3,8.09,M
/Baby Don't Forget My Number - Milli Vanilli.mp3,8.07,M
"/Baby, I Love Your Way - Will To Power.mp3",7.15,M
/Boy From New York City - Manhattan Transfer.mp3,6.52,M
/Comin'Home - The Radiators.mp3,5.71,M
/Don't Bring Me Down - E.L.O..mp3,8.07,M
/Forever Now - Cold Chisel.mp3,7.92,M
/Glory Road - Richard Clapton.mp3,8.05,M
/Have You Ever Been In Love - Leo Sayer.mp3,6.38,M
/Hold Me Now - Johnny Logan.mp3,5.38,M
/Hold Your Head Up - The Party Boys.mp3,6.01,M
/How Do I Make You Feel - Linda Ronstadt.mp3,4.44,M
/I'll Find My Way Home - Jon & Vangelis.mp3,7.75,M
/Lawyers In Love - Jackson Browne.mp3,7.3,M
/Let's Dance - Chris Rea.mp3,7.65,M
/Life In A Northern Town - The Dream Academy.mp3,8.09,M
/Love is - Alannah Myles.mp3,7.19,M
/Mexican Radio - Wall Of Voodoo.mp3,7.96,M
/My Sharona - The Knack.mp3,8.08,M
/No Lies - Noiseworks.mp3,7.73,M
/Pink Cadillac - Natalie Cole.mp3,8.1,M
/Real Gone Kid - Beacon Blue.mp3,7.65,M
/Ride Like The Wind - Christopher Cross.mp3,7.92,M
/Rockabilly Rebel - Major Matchbox.mp3,5.18,M
/Say You Will - Foreigner.mp3,7.9,M
/Sign Your Name - Terence Trent D'Arby.mp3,7.99,M
/Skin Deep - The Stranglers.mp3,7.55,M
/Solitaire - Laura Branigan.mp3,7.83,M
/Stuck With You - Huey Lewis and The News.mp3,8.08,M
/Tell It To My Heart - Taylor Dayne.mp3,6.33,M
/That's When I Think of You - 1927.mp3,7.75,M
/The Rose - Bette Midler.mp3,5.45,M
/Torrent downloaded from Demonoid.com.txt,47,B
/We Can Get Together - Flowers.mp3,6.97,M
/You Can't Hurry Love - Phil Collins.mp3,5.82,M
/You're Gonna Get Hurt - Jenny Morris.mp3,6.55,M
