Filename,Size,Unit
/back.bmp,5.74,M
/06 - peter grant - Track 6.mp3,4.44,M
/12 - peter grant - Track 12.mp3,4,M
/08 - peter grant - Track 8.mp3,3.86,M
/05 - peter grant - Track 5.mp3,3.46,M
/01 - peter grant - Track 1.mp3,3.29,M
/14 - peter grant - Track 14.mp3,3.01,M
/13 - peter grant - Track 13.mp3,2.98,M
/09 - peter grant - Track 9.mp3,2.97,M
/04 - peter grant - Track 4.mp3,2.88,M
/07 - peter grant - Track 7.mp3,2.87,M
/03 - peter grant - Track 3.mp3,2.83,M
/disc.bmp,2.69,M
/10 - peter grant - Track 10.mp3,2.61,M
/front.bmp,2.5,M
/02 - peter grant - Track 2.mp3,2.42,M
/11 - peter grant - Track 11.mp3,2.38,M
/FiLMFiX.jpeg.jpg,105.15,K
/Thumbs.db,21,K
