User Type,Username,Date,Text
,XoLWoX,2010-10-27T14:52Z,"NOT OFFICIAL RELEASE FROM NOIR

STOP UPLOADING FAKES"
,XoLWoX,2010-10-27T14:54Z,sorry posted on the wrong torrent THIS IS REAL
,ken.burns,2010-10-27T15:03Z,"@ XoLWoX

Wear your glasses before you comment,


Direct link of noir release:

http://1337x.org/torrent/118026/0/"
,freak187,2010-10-27T16:32Z,"@XolWox

I just checked 1337x.org, Noir does have this one up under his user id and movie list. SO STOP BITCHIN'!!!!  Its still free!"
,BMF916,2010-10-27T17:49Z,http://www.imdb.com/title/tt1438254/
,miasma6,2010-10-28T00:27Z,"xolwox admitted he was wrong so u guys chill the fuck out!! 
thanks hiest!"
,Rynyk,2010-10-28T00:55Z,a/v?
,_The_Game_112_,2010-10-28T02:48Z,Would really like to see this but I am only getting 1 seed?????
,aldrinstryder,2010-10-28T06:16Z,Quality and Movie?
,ra1961,2010-10-28T12:38Z,"A:?
V:?
Stop writing shit and stick to what's important ... av Please!"
,richardpa,2010-10-28T17:38Z,"Perfect BRRip and a fast download... 
A/10 
V/10  
Good movie and an Excellent copy, Find it hard to believe that this copy is only 702mb it's perfect... 
Many Thanx to Noir and heist for an Excellent copy and Thanx to all the seeders for a Fast download...:)"
,realbadassboy,2010-10-29T07:40Z,"I love Amanda Crew, She is so hot. Thanks for this one. :D"
,Smiley2Fingers,2010-10-30T05:28Z,"a-10, v-10 really good movie also. "
,rayzoredge,2010-11-01T03:41Z,thnx for this speedy and good q movie
,ar1990,2010-11-01T15:57Z,audio/video-10/10.....
,ar1990,2010-11-01T15:58Z,where can i find english subtitles for this movie...????
