Filename,Size,Unit
/01 - Godless.flac,43.82,M
/02 - Anything.flac,28.22,M
/03 - Bodies.flac,29.74,M
/04 - How The Gods Kill.flac,30.2,M
/05 - Dirty Black Summer.flac,32.21,M
/06 - Left Hand Black.flac,30.16,M
/07 - Heart Of The Devil.flac,30.77,M
/08 - Sistinas.flac,24.39,M
/09 - Do You Wear The Mark.flac,32.21,M
/10 - When The Dying Calls.flac,22.42,M
/60557801.jpg,106.73,K
/Danzig - How the gods kill.txt,3.59,K
/danzig_how_the_gods_kill_back.jpg,54.09,K
/Torrent_downloaded_from_Demonoid.com.txt,47,B
