Filename,Size,Unit
/crunch (7.8.07).jpg,3.79,M
/primaries or hidden (5.11.07).jpg,742.58,K
/2829 (Chapter 1) (8.7.08).doc,657.5,K
/An Account Of The Ruiner (2.21.07).doc,160.5,K
/Minutes from Carl's Unbinding (2.21.07).doc,127,K
/To Breathe (2.21.07).doc,106.5,K
/The NEXT In Earth's History! (4.21.09).doc,100,K
/Blackballs (ekspelled amidst the aether and the vacuum) (5.21.08).doc,99.5,K
/2829 (Chapter 2) (8.7.08).doc,91,K
/FFR (Staging) (9.23.07).doc,84,K
/The Children's Story (4.20.09).doc,84,K
/Subtraction Will Add (4.21.09).doc,81.5,K
/Attention Restoration Theory (1.11.09).doc,81,K
/Bluemachine (3.9.07).doc,79.5,K
/Equal and Opposite (4.20.09).doc,78.5,K
/Invisible Amidst The Great Forage (4.21.09).doc,78,K
/One More (9.19.07).doc,76.5,K
/If I was a giant (8.15.08).doc,76.5,K
/2 19 07 (9.23.07).doc,75.5,K
/Demonspill (7.3.07).doc,75.5,K
/FUCKHEADS (4.20.09).doc,75,K
/An Anthology Of Six Word Stories. (8.7.08).doc,75,K
/One Less (9.19.07).doc,75,K
/Yearning ... And What Comes After (1.15.08).doc,75,K
/My Son (8.16.08).doc,74.5,K
/movee (5.13.07).doc,74.5,K
/Six Degrees (4.21.09).doc,74.5,K
/Number 2 (9.23.07).doc,74,K
/The Life Examined (4.19.09).doc,74,K
/Number 1 (9.23.07).doc,73.5,K
/Number 5 (5.29.08).doc,73.5,K
/Number 4 (9.23.07).doc,73.5,K
/Number 3 (9.23.07).doc,73.5,K
/I Want ... Your Mind (11.6.07).doc,73.5,K
"/We Are Midas (Short Story, Long) (11.22.07).doc",73.5,K
/Pairs & Dice (3.3.08).doc,73,K
/Between An Ocean And An Ocean (4.19.09).doc,72.5,K
/I have a dream (about blacks and whites) (6.6.08).doc,72.5,K
/faith (8.7.08).doc,72,K
/Word Prism (4.19.09).doc,72,K
/Dungeon (4.20.09).doc,72,K
/The Response to an Unforeseen Foe (1.8.09).doc,72,K
/Requisites for Becoming Greater (1.8.09).doc,71.5,K
/Skit (8.7.08).doc,71.5,K
/GoodtamnGoddime (3.27.07).doc,71.5,K
/When The World Turns Again (8.25.08).doc,71.5,K
/Through A Megaphone (CA. 1983) (4.19.09).doc,71,K
/Now I Am Sick (4.19.09).doc,71,K
/An Ovation For METAL (4.19.09).doc,71,K
/Goddess (10.23.07).doc,71,K
/fuzz (5.22.08).doc,70.5,K
/Quicksand (4.20.09).doc,70.5,K
/Ugly giver (8.7.08).doc,70.5,K
/Thease (8.13.08).doc,70.5,K
/After an argument with my Lover (12.5.08).doc,70.5,K
/A Dream (8.25.08).doc,70,K
/0 (4.19.09).doc,70,K
/Fire from the Sky (12.5.08).doc,70,K
/I (8.25.08).doc,70,K
/Pure Fiction (Issue #1) (5.9.08).doc,69.5,K
/Punishment For A Crime (4.19.09).doc,69.5,K
/(Cock) In My Pussy (4.19.09).doc,69.5,K
/Motivation For Riding A Bike (4.21.09).doc,69.5,K
/BLUES (my spirit is still awake) (8.7.08).doc,69.5,K
/Too Many Like It Chewy (2.1.09).doc,69.5,K
/Unveiling My Magician (4.20.09).doc,69.5,K
/A story (9.11.08).doc,69.5,K
/Angela (4.20.09).doc,69.5,K
/Cleansing (9.11.08).doc,69.5,K
/Thinking of Dirt (8.25.08).doc,69.5,K
/He'll Take Your Heart Next (4.20.09).doc,69.5,K
/The Sound I Hear (12.5.08).doc,69.5,K
/Ping Pong (8.15.08).doc,68.5,K
/Patience (9.11.08).doc,68.5,K
/SHARP THINGS (9.11.08).doc,68.5,K
/AllD (12.5.08).doc,68.5,K
/A Bubble (2.1.09).doc,68.5,K
/Rediscovering The Ancient Satellite (4.19.09).doc,68.5,K
"/We Are Midas (Long Story, Short) (11.22.07).doc",68.5,K
/This Is To You (4.20.09).doc,68.5,K
/Conquest (4.19.09).doc,68.5,K
/Vow (9.14.08).doc,68.5,K
/I See Clinton In Plato (4.19.09).doc,68.5,K
/Outlived By Soldiers (4.19.09).doc,68,K
/Serpent Slides In (4.19.09).doc,68,K
/4 20 09 (4.20.09).doc,68,K
"/Serenity (or, Unmolested) (9.11.08).doc",68,K
/Bradley (4.20.09).doc,68,K
/The Bend (2.1.09).doc,68,K
/They Didn't Know (4.20.09).doc,68,K
/To have something that others don't (4.19.09).doc,67.5,K
/paranoia! (6.9.08).doc,35.5,K
