Filename,Size,Unit
"Train - 01 - Save Me, San Francisco.flac",32.63,M
Train - 10 - Breakfast in Bed.flac,32.35,M
Train - 07 - You Already Know.flac,31.94,M
Train - 06 - If It's Love.flac,29.71,M
Train - 05 - This Ain't Goodbye.flac,28.59,M
Train - 03 - I Got You.flac,27.37,M
Train - 09 - Brick by Brick.flac,27,M
Train - 04 - Parachute.flac,26.75,M
"Train - 02 - Hey, Soul Sister.flac",25.87,M
Train - 08 - Words.flac,25.68,M
Train - 12 - Unknown Track.flac,25.04,M
Train - 11 - Marry Me.flac,19.35,M
Folder.jpg,40.92,K
info.txt,4.71,K
dickthespic.txt,108,B
Torrent downloaded from Demonoid.com.txt,47,B
Torrent downloaded from Limetorrents.com.txt.txt,44,B
