User Type,Username,Date,Text
,ragingbull1968,2009-08-15T01:22Z,Thanks buddy:-)
,NintendHomo,2009-08-15T13:33Z,"Scanned with Norton Internet Security and found no viruses, trojans, etc...  :)

And Nero and the patch worked perfect :D

Thanks for uploading this!"
,_PathOfMySelf_,2009-08-17T18:45Z,Works perfect! No virus scanned on AVG 8.5 ;) .
,biggod,2009-08-19T23:17Z,Scaned whit NOD 32.. no virus...Thank's 
,maurizio555,2009-08-20T19:06Z,thnx man great seed good download
,DOT_EXE,2009-08-23T08:20Z,"Nero v9                       : 9M03-01A1-PCX7-K31A-8A94-98PT-KT2E-522A
Blu-ray Disc Authoring Plug-in: 9M13-0083-2710-5622-98W3-TL0A-THW4-9A0T
Gracenote Plug-in             : 9M0C-01A2-K817-3LK8-9X6M-WK3U-L942-3WE1
DTS Plug-in                   : 9K00-0003-8M80-6320-5043-1458-XAA5
mp3PRO plug-in                : 1A41-0800-0000-2903-1645-8530
Nero BackItUp v4              : 9M11-01CA-032E-01A5-AA9C-H44K-6T9U-X4HW
Nero MediaHome v4             : 9M06-019C-TTET-880Z-5PUM-6XA2-5MEC-35WM
Nero Move it                  : 9M09-01AC-5TE3-KEU9-177W-C6E0-6KCT-2W4K"
,requiem_lost,2009-08-23T17:19Z,"crack did not work for me, also wouldnt uninstall, any ideas how to get rid of it?"
,kaktosjaaz,2009-08-24T02:49Z,"Should get uninstalled...
Any ways use any tool like perfect uninstaller to get rid of it.

And Yeah DOT_EXE
Thanks for sharing the keys :-D"
,jackson5more,2009-08-31T08:26Z,"If it doesnt uninstall, try reinstalling it in case the uninstaller didnt install properly... ergh and then uninstall it. Thanks uploader"
,Mensch69,2009-09-08T04:47Z,"Diesease free. No virus trojans...clean. Followed the instructions to the letter but when I went to apply the patch and clicked ""DO IT"" an error message came up stating failed to initialize.
Un-install was successful. Shame.....I really wanted that program. Just because it failed to work for me dosn't mean it won't work for someone else."
,mitsostsagka,2009-10-23T19:21Z,Wow! Great speed! First tie I reached 275Kbps! Usually the highest speed was 220kbps.
,jebotron,2009-11-28T14:12Z,"Do not download!!

ZIP file is damaged!"
,smon1,2010-06-04T17:55Z,Nice upload! Works great :D
