User Type,Username,Date,Text
[T],FaMoUz,2010-10-05T23:32Z,"im seeding.. thnkz

A:9
V:9"
,7810b1b,2010-10-06T00:29Z,ill post if its legit
,dotlite,2010-10-06T00:43Z,screens please....
,batoor1,2010-10-06T01:12Z,downloading now hope its good1.
,PhiberOptix,2010-10-06T02:10Z,"Legit? Also, for once I cheer for the monsters!
Get those selfworshipping punks, piranhas! Kill! Kill! Kill!"
[T],FaMoUz,2010-10-06T02:33Z,"screens:

http://img217.imageshack.us/img217/4849/vlcsnap2010100517h23m08.png

http://img214.imageshack.us/img214/9263/vlcsnap2010100517h23m18.png

http://img215.imageshack.us/img215/6784/vlcsnap2010100517h25m18.png

http://img690.imageshack.us/img690/7199/vlcsnap2010100517h25m39.png

http://img813.imageshack.us/img813/3113/vlcsnap2010100517h26m30.png"
,stuntdriv3r,2010-10-06T04:12Z,"Excellent quality!
Thanks RazRip!"
,elsuha,2010-10-06T08:24Z,A:9 V:9 The best version so far. Keep on seeding.
,batoor1,2010-10-06T08:45Z,thx a lot.. excellent quality!!
,heavydiamond,2010-10-06T09:29Z,really nice print thanks will keep seeding
,richardpa,2010-10-06T13:31Z,"Great copy for an R5 and a fairly quick download...
A/9
V/9
Great copy and a Good movie. The best copy I've seen on here...
Many Thanx to SKILA/razvanripper and to all the seeders for a Great rip...:)"
,WalsallHippo,2010-10-06T13:56Z,Grassy arse! 
,mecca999,2010-10-06T14:43Z,"excellent quality,this should be at the top of the list"
,inyourfacetoo,2010-10-06T16:07Z,It's wachable and a pretty good movie but that's all
,jameshunt,2010-10-06T16:44Z,American highschool teen Trash!!!!
,HUSNEGER,2010-10-11T14:47Z,seems like a sweet movie :D 
,tugaeye,2010-10-13T17:24Z,"Great quality! V10 A10!!! there's a lot of blood in this movie:) Not a GREAT MOVIE, but it's very watchable! Thanks"
,gifgaz,2010-10-14T02:47Z,"i didnt have that high expectations to this movie, but i was really surprised! cool movie and great quality :)"
,fasterthanhell,2010-10-16T20:47Z,"Nice copy!
If your under 15 years old you will prob love this movie if your over you will hate it....or your prob just mentally challenged."
,NarcoPolo,2010-10-17T03:50Z,"It's funny how jellybrain production of America put perfect bodies in movies when is world wide known that Americans are fattest nation in the world.
God bless America, fuck yeah... 
However thx for upload, very good copy.
@PhiberOptix :) Exactly man..."
,MovieX101,2010-10-17T15:54Z,"To All: They are trying to pass a new Ridiculous law! The Information is on The Front Page of Demonoid! It says:

COICA

In the United States, a new law proposal called The Combating Online Infringement and Counterfeits Act (COICA) was introduced last week, and there will be a hearing in front of the Judiciary Committee this Thursday.

If passed, this law will allow the government, under the command of the media companies, to censor the internet as they see fit, like China and Iran do, with the difference that the sites they decide to censor will be completely removed from the internet and not just in the US.

Please see the following article from the Huffington Post for more information.

Stop the Internet Blacklist

And if you are a US citizen, please take the time to sign this petition
DemandProgress.org - Petition to Stop the Internet Blacklist!


Update: Also for US citizens, you can email your Senator from the following link and tell him or her your concerns about this bill

Tell Your Senator: No Website Blacklists, No Internet Censorship!"
,nsoup1000,2010-10-18T00:12Z,How do u seed thid video??
,Sidewayys,2010-10-18T04:49Z,Downloading now thanks for the up! Will seed too.
,tapper101,2010-10-19T19:14Z,"Well obviously it's a shitty movie, everyone should know that by now. I'm just gonna see it for the laughs and for the titties. "
,grbavi1988,2010-10-20T04:50Z,http://www.imdb.com/title/tt0464154/
,thorbooo,2010-10-21T22:46Z,im seeding:D thanks! :)
,Hns1,2010-10-22T01:26Z,Seed please want this movie tonight :(
,shifty420,2010-10-22T03:19Z,"a/9
v/9 
good copy thanks for the upload. 
but this is the worst movie i've seen this year. "
,spiderpig83,2010-10-22T10:40Z,"Thanks man, good one, appreciated"
,godwinimmanuel,2010-10-23T22:26Z,"a/7
v/8
m/3"
,luminatx,2010-10-25T08:13Z,"Great copy 9/10 on both audio and video, but the overall movie itself was quite horrible, and very predictable."
,aldrinstryder,2010-10-26T13:38Z,thanks.. good movie and great quality
,aldrinstryder,2010-10-26T14:52Z,e2 download mo bry :D good quality
,KluPid0,2010-10-28T17:08Z,"iLovethismovie :D:D

Look at all the boobies (L)"
,Stiff_123,2010-11-04T18:58Z,Shakes Head Grinning @tfrank72
,RiPSOME,2010-11-06T01:33Z,"k, i will ""SEDDDDDDDDDDDDDDD"""
,qsker,2010-11-09T22:40Z,you can't dislike dislike this film thanks to the nude scene in the water
,Mikesnype,2010-11-13T09:52Z,"Way too much nudity. But if you like bloody boobs and bloody butts, then this is your movie."
,axlrosel,2010-11-19T14:20Z,screenshots please :D
,Indiron,2010-11-22T01:30Z,rubbish teenage shit horror
,jackieXchanXfan,2010-11-23T09:27Z,"can atleast 1 person seed, not 1 person is seeding"
,LadyChillz,2010-12-04T16:23Z,Thanks for the movie.
,danjmarsden,2011-01-17T01:31Z,"Bloody boobs and bloody butts
Im in"
,400382d,2011-04-11T13:53Z,bloody tits and asses sounds like Bitches on the Rag meets Drunk Sex orgy. Im in. although my human capacity for standing jerry oconnel is minuscule. i may have to commit suicide before this is over
,teamholmez86,2012-03-15T21:31Z,"thanx razvanripper, great quality ! will seed for a long while :):)
A/9
V/10
M/4
thanks again"
