Filename,Size,Unit
101 Less Than a Pearl.mp3,5.14,M
102 Amarantine.mp3,4.42,M
103 It's in the Rain.mp3,5.68,M
104 If I Could be where You are.mp3,5.51,M
105 The River Sings.mp3,3.89,M
106 Long Long Journey.mp3,4.52,M
107 Sumiregusa (Wild Violet).mp3,6.46,M
108 Someone Said Goodbye.mp3,5.55,M
109 A Moment Lost.mp3,4.32,M
110 Drifting.mp3,5.77,M
111 Amid the Falling Snow.mp3,5.01,M
112 Water Shows the Hidden Heart.mp3,6.44,M
"201 Adeste, Fideles.mp3",5.5,M
202 Tthe Magic of the Nite.mp3,4.88,M
203 We Wish You a Merry Christmas.mp3,5.1,M
204 Christmas Secrets.mp3,5.19,M
Frontal.jpg,256.43,K
trasera.jpg,321.91,K
