User Type,Username,Date,Text
,teddych,2009-09-25T07:23Z,thanks
,Babababij,2009-09-26T11:03Z,"Great, tnx a lot. it's a keeper"
,phunk,2009-09-30T10:01Z,"SUPERTHANXX FOR THIS

In case screens don't work:

Front Cover: http://www.clubfling.se/screens/toosmall_front.jpg
Back Cover: http://www.clubfling.se/screens/toosmall_back.jpg
Screen #1: http://www.clubfling.se/screens/toosmall_001.jpg
Screen #2: http://www.clubfling.se/screens/toosmall_002.jpg
Rebeca Linares screens:
http://www.clubfling.se/screens/too-small-to-take-it-all-sc2-rebeca-linares.jpg
Tanner Mayes (HOT!) screens:
http://www.clubfling.se/screens/too-small-to-take-it-all-sc1-tanner-mayes.jpg

WANK ON!!!"
,smokerdalejash,2009-11-08T00:22Z,thanks very much!
,spikemaker,2009-11-28T01:31Z,to big to take it all...u should really consider the title. anyway thanks
,wedontcare,2009-12-15T02:39Z,"pure_screens hasnt failed me yet, and prolly never will, thank you so much"
,TinT1337,2010-02-03T15:30Z,seed plz ??
,jeffbloggs,2010-03-13T04:31Z,"And this is perfectly legit when its illegal to look at an image of a child. Tiny chicks (fantasy kid) sex.

Damn, the hypocrisy!"
,heinhart,2010-03-15T17:55Z,"Anybody can upload the new (second 2010) part of this?

Thanx if you do so."
,suisenbenjo,2010-05-06T05:12Z,"@jeffbloggs

Tiny chicks =/= kids. "
,christophburns,2010-05-21T16:54Z,Shawna Lenee could take a full size watermelon ..she is not too small for anything..chnage the title!
,ElDonBarto,2010-07-07T12:10Z,"Tiny chicks make my dick look bigger, ;) Thx!"
