User Type,Username,Date,Text
[T],pardeep333,2010-11-18T03:10Z,Thanks
,muhu88,2010-11-18T04:47Z,Thanks FXG
,SantoshKumarM,2010-11-18T07:25Z,Thx a Lot..
,yelloo,2010-11-18T08:21Z,Thanks FXG_team.
,bragazar1710,2010-11-18T10:19Z,thanks.
,cucungux,2010-11-21T05:43Z,terima kasih
,Rod321,2010-11-22T01:09Z,"Hi FXG_team,
Thank you for another good quality movie.
A9
V9
S10"
,waycott_259,2010-11-27T03:40Z,hey was this released in a different country on dvd or something already? Everywhere i have seen says the dvd isnt out untill dec 4th so how is this a dvdrip? Sorry if its a dumb question just confused
,hammarberget,2010-12-10T19:04Z,"THANK YOU WERY WERY MUCH! FXG_Team -youÂ´re the best there is! Trust you allways! I love you fore giving me a new life. ItÂ´s so dark in the great north, so we need the light you`re shinig upon us all ! ;) 6 monthÂ´s left untill the sun comes back..... more movies needed. Love you!"
,PNWpirate,2010-12-11T22:47Z,"Film got stuck around the 20 min mark.  Would not play through.  Tried 3 different players.
First time this has EVER happened with a film from FXG."
,samurajkrek,2011-01-24T10:16Z,thanks
,Mr.Brow,2011-02-02T20:09Z,Thanks!
,IcenDark,2011-03-16T03:08Z,You ROCK man!!!!
,naturally_magical,2011-04-13T18:59Z,thank you
,Meditator,2011-05-13T10:56Z,"waycott_259 at 2010-11-27 03:40 CET:
hey was this released in a different country on dvd or something already? Everywhere i have seen says the dvd isnt out untill dec 4th so how is this a dvdrip? Sorry if its a dumb question just confused


It's called a ""leak"". It happens when there are advance release copies given to press/media/families and someone copies the movie, and releases it before it actually comes out."
