Filename,Size,Unit
/Joanna Newsom & The Ys Street Band (EP) [FLAC]/01 - Joanna Newsom - Colleen .flac,38.39,M
"/Joanna Newsom & The Ys Street Band (EP) [FLAC]/02 - Joanna Newsom - Clam, Crab, Cockle, Cowrie .flac",20.31,M
/Joanna Newsom & The Ys Street Band (EP) [FLAC]/03 - Joanna Newsom - Cosmia .flac,69.41,M
/Joanna Newsom & The Ys Street Band (EP) [FLAC]/Joanna Newsom & The Ys Street Band [EP].cue,622,B
/Joanna Newsom & The Ys Street Band (EP) [FLAC]/Joanna Newsom & The Ys Street Band [EP].log,1.41,K
/Joanna Newsom & The Ys Street Band (EP) [FLAC]/Joanna Newsom & The Ys Street Band.jpg,141.74,K
/Joanna Newsom & The Ys Street Band (EP) [FLAC]/Joanna Newsom - Joanna Newsom & The Ys Street Band [EP].m3u,264,B
/Joanna Newsom - Sprout and the Bean (CD Single) [FLAC]/01 - Sprout and the Bean.flac,20.56,M
/Joanna Newsom - Sprout and the Bean (CD Single) [FLAC]/02 - What We Have Known.flac,33.45,M
/Joanna Newsom - Sprout and the Bean (CD Single) [FLAC]/Sprout and the Bean.cue,373,B
/Joanna Newsom - Sprout and the Bean (CD Single) [FLAC]/Sprout and the Bean.log,2.05,K
/Joanna Newsom - The Milk-Eyed Mender [FLAC]/01 - Bridges And Balloons.flac,16.86,M
/Joanna Newsom - The Milk-Eyed Mender [FLAC]/02 - Sprout And The Bean.flac,20.23,M
/Joanna Newsom - The Milk-Eyed Mender [FLAC]/03 - The Book Of Right-On.flac,20.04,M
/Joanna Newsom - The Milk-Eyed Mender [FLAC]/04 - Sadie.flac,30.62,M
/Joanna Newsom - The Milk-Eyed Mender [FLAC]/05 - Inflammatory Writ.flac,15.61,M
/Joanna Newsom - The Milk-Eyed Mender [FLAC]/06 - This Side Of The Blue.flac,21.4,M
/Joanna Newsom - The Milk-Eyed Mender [FLAC]/07 - 'En Gallop'.flac,22.7,M
/Joanna Newsom - The Milk-Eyed Mender [FLAC]/08 - Cassiopeia.flac,16.2,M
"/Joanna Newsom - The Milk-Eyed Mender [FLAC]/09 - Peach, Plum, Pear.flac",25.93,M
/Joanna Newsom - The Milk-Eyed Mender [FLAC]/10 - Swansea.flac,22.98,M
/Joanna Newsom - The Milk-Eyed Mender [FLAC]/11 - Three Little Babes.flac,15.5,M
"/Joanna Newsom - The Milk-Eyed Mender [FLAC]/12 - Clam, Crab, Cockle, Cowrie.flac",20.58,M
/Joanna Newsom - The Milk-Eyed Mender [FLAC]/Joanna Newsom - The Milk-Eyed Mender.log,5.78,K
/Joanna Newsom - The Milk-Eyed Mender [FLAC]/Joanna Newsom - The Milk-Eyed Mender.m3u,895,B
/Joanna Newsom - The Milk-Eyed Mender [FLAC]/The Milk-Eyed Mender.cue,2.65,K
/Joanna Newsom - Walnut Whales (EP) [FLAC]/01 - Erin.flac,15.05,M
/Joanna Newsom - Walnut Whales (EP) [FLAC]/02 - Cassiopeia.flac,16.28,M
"/Joanna Newsom - Walnut Whales (EP) [FLAC]/03 - Peach, Plum, Pear.flac",16.31,M
/Joanna Newsom - Walnut Whales (EP) [FLAC]/04 - Clam Crab Cockle Cowrie.flac,18,M
/Joanna Newsom - Walnut Whales (EP) [FLAC]/05 - Flying a Kite.flac,25.74,M
/Joanna Newsom - Walnut Whales (EP) [FLAC]/06 - The Fray.flac,13.94,M
