User Type,Username,Date,Text
,RALSTON8358,2010-01-22T03:39Z,Much appreciated!
,tamsadek,2010-01-22T09:28Z,Can anyone seed this? I'm stuck at 97.9%...
,tamsadek,2010-01-22T12:39Z,I've given up with this one. Getting it from somewhere that seeds!
,ezri,2010-01-24T13:09Z,"hi, thanks 4 the upload, would you mind uploading the second part of this movie too, it would be very much appreciated"
,imentiurem,2010-01-30T10:11Z,would you please upload s13ep06
,RALSTON8358,2010-02-12T19:45Z,"Waiting for E06 would be good if you could upload that too, Please."
,RALSTON8358,2010-02-15T04:15Z,Pretty please!!!!
,RALSTON8358,2010-02-15T04:16Z,"Pretty, pretty, pretty please with a bit of jam on top!!!!"
,RALSTON8358,2010-02-17T00:44Z,Can't watch episode 5 because I haven't got episode 6!!!!!!!!!!!!!!!! No point in watching the first half if you can't see the second or am I missing something here??????
,RALSTON8358,2010-02-17T00:45Z,Missing episode 6 that is what I am missing!!!!
