Filename,Size,Unit
01 Plies Boosie.mp3,4.36,M
02 Plies Tha Hood.mp3,4.02,M
03 Plies That's Me.mp3,4.72,M
04 Plies My Girl.mp3,4.64,M
05 Plies Ballin' In This Bitch.mp3,4.48,M
06 Plies Why You Hate.mp3,3.2,M
07 Plies Lurkin'.mp3,3.29,M
08 Plies Ride It.mp3,4.4,M
09 Plies Bi Polar.mp3,5.73,M
10 Plies Hear Me.mp3,2.81,M
11 Plies I'm Comin'.mp3,4.38,M
12 Plies Mtf.mp3,3.72,M
13 Plies Need People Like Me.mp3,3.82,M
14 Plies Nothing.mp3,2.25,M
15 Plies Stay In Da Kitchen.mp3,2.29,M
16 Plies Bricks On Me Pt. 2.mp3,3.47,M
17 Plies Do Ya Thang.mp3,5.36,M
18 Plies I'm Out Tha Streets.mp3,2.89,M
19 Plies Thug'n.mp3,3.9,M
20 Plies Something Real.mp3,4.56,M
21 Plies I'm Wrong.mp3,5.44,M
[Torrent Tracked at MixFiend.com & MixtapeTorrent.com.txt,110,B
Cover.jpg,55.18,K
MixtapeTorrent.com.URL,56,B
Tracklist.txt,464,B
