User Type,Username,Date,Text
,jonny_558,2009-07-20T21:16Z,"Tackar, men jag får tyvärr inte undertexten att funka när jag använder VLC."
,Scratchen,2009-07-20T21:59Z,Kan du lägga ut snapshots från filmen så man får ett hum om bildkvalitén?
,lesliekong,2009-07-21T21:18Z,please seed and I´ll do the same 4 u:)
,tokove,2009-07-21T21:33Z,Tack för ul och bra seed!!
,kavvethe1,2009-07-22T00:32Z,vad e de för kvalite?
,MFKR1,2009-07-22T17:45Z,Kan inte heller få fram undertexten...
,storafulafisken,2009-07-24T09:52Z,Det är ingen text på de första minuterna med tal men sen funkar det fint.
,DanneHK,2009-08-09T12:37Z,texten funkar ju är ni tröga eller??
,swesub_tv,2009-08-22T14:28Z,Texten Funkar Fint ...
,EndreGah,2009-10-15T17:16Z,bad q
