User Type,Username,Date,Text
,SoftWarez,2010-11-09T21:42Z,Enjoy the most sucessfull game of the year :)
,matuka123,2010-11-09T21:51Z,"Really work? I need black ops fffuuu... takes so long im downloading 3 torrents including this and all have liek same rar or those files its nice they must be real atleast i think so but anyways.
If this real... omg!

DOES IT HAVE MULTIPLAYER? CUZ THERES ALWAYS ROOM FOR CRACKED SERVERS ;)"
,FMJd,2010-11-09T21:52Z,No seeds! :(
,FMJd,2010-11-09T21:53Z,Dont mind @ my own comment! Donwloading speed is actually good! Thanks!
,matuka123,2010-11-09T21:53Z,SEED!
,strelok83,2010-11-09T21:57Z,"softWarez,thid you try this edition,is real thing
Thanx"
,matuka123,2010-11-09T21:57Z,SEED! AND IS THERE MULTIPLAYER I CANT SEE MY COMMENT DONT DELETE!
,matuka123,2010-11-09T21:59Z,well its not the greatest but not baddest seed or downloading tie. but seed 
,Markuslolcopter,2010-11-09T22:04Z,"Thanks for the release, downloading right now ! :)"
,johnb07,2010-11-09T22:25Z,why will the fuckin seeds not connect omg its like 0 (7) of seeds but not connecting just takes the piss 
,kwesleyb,2010-11-09T22:50Z,"Thank you for this!

People need to calm down, not everyone can connect to the seeds at once, however im glad to see the seeds rising, now on 14 :D"
,Gongas1998,2010-11-09T22:53Z,guys my computer is bloquing the trackers what I do
,DoodleBop,2010-11-09T23:23Z,"SoftWarez, is the MP also cracked ?
Thanks."
,ChugginMilk,2010-11-09T23:27Z,So how can i play multiplayer!?!?!?! cracked servers or cracked steam i dunno i usually just play single player with torrented games
,ChugginMilk,2010-11-09T23:29Z,Oh ya and yay its actually DLing i thought it would be like 14kb/s or summat but its at 230kb/s which isnt lighting by anymeans but its summat right muahahah
,Shmeallum,2010-11-10T00:04Z,Why am i only downloading at sub 10kb/s speeds?
,wierdboy128,2010-11-10T02:41Z,lol at 50 kbs dl and 200 kbs upload. seeds ftw
,inexses,2010-11-10T02:52Z,wow so i can DL this at 52KB/s and upload it at 1.4MB/s comon if we all seed at max speed DL will only take like 3 hours
,adtjr124,2010-11-10T04:25Z,has anyone able to get the zombies to work mine doesnt work 
,ChugginMilk,2010-11-10T05:46Z,this cant be a skidrow upload all skidrow is .iso files these are .rar and i cant figure out how to do it do i have to decrypt?
,GoodTunes,2010-11-10T06:04Z,"@ChugginMilk 
Are you a fucking idiot?
To all you folks new to the whole torrent scene: YOU CAN NEVER PLAY MULTIPLAYER IN PIRATED GAMES! Stop asking!"
,adtjr124,2010-11-10T06:36Z,"GoodTunes,

ya you can modernwarfare 2 u can play online and also borderlands oh and left 4 dead 2

ChugginMilk, i beleive u unpack it then its a archive iso im not sure i downloaded the iso 

but anyways whats up with zombiesi wanted to play it but it dont work says u can play single player but its all good ill just fuck a bunch of old chicks till i get enough money to actually buy it "
,SARmedic,2010-11-10T06:57Z,Only three more days at this rate.  :(
,Sprack94,2010-11-10T07:29Z,got my speed bumping around anywhere from 50kbs to 300kbs... hopefully it will be downloaded on the faster end of that. O_o
,ricsi520,2010-11-10T09:20Z,sed plz!!!
[V],jainmehul,2010-11-10T09:58Z,"Thanks....... :):):) 
but slow seeding.... :("
,eros2525,2010-11-10T11:09Z,Downloading at 245kb Uploading at 200kb :/
,BitSmash,2010-11-10T11:14Z,"If any of you are having problems running Call of Duty: Black Ops, the link below contains a list of fixes that might help you get your game running properly: 

http://www.gamebrood.com/2010/11/10/call-of-duty-black-ops-pc-fixes-and-solutions-for-crashes-errors-black-screen-issues-no-sound-missing-audio-installation-error-low-performance-lag-choppy-gameplay-cant-play-online-multipla/

I hope this helps. "
,_ediz_,2010-11-10T13:27Z,ashwary fuck off
,filipDS,2010-11-10T14:14Z,"Thanks,SoftWarez....Downloadnig now....."
,filipDS,2010-11-10T14:18Z,"Thanks,SoftWarez...Downloading now..."
,filipDS,2010-11-10T14:19Z,ooops....sorry for 2 comments.... :) .. 
,ConstanT1ne32,2010-11-10T14:26Z,"I installed it, cracked it, it asks me if i want to run it in safe made, I click yes/no and it stops, doesnt do anyting, any ideas?"
,xxsoraxx,2010-11-10T14:38Z,how do i play multiplayer? The game installed but it doesn't connect and doesn't show up on steam.
,Mendex1,2010-11-10T14:41Z,"people, i have downloaded it, and used allot of cracks but everytime i get the error: d3dx9_43.dll not found. what do i have to do?"
,Mendex1,2010-11-10T14:41Z,"people,

 i have downloaded it, and used allot of cracks but everytime i get the error: d3dx9_43.dll not found. what do i have to do?"
,iamcroatian,2010-11-10T15:03Z,for all of you that get the d3dx9_43.dll error just do one of these steps here(i did the 2nd one and it worked) : http://pcsupport.about.com/od/findbyerrormessage/a/d3dx9_43-dll-not-found-missing-error.htm
,iamcroatian,2010-11-10T15:05Z,this one worked: installing the new version of direct x here http://pcsupport.about.com/od/fixtheproblem/ht/directx9xp.htm
,Wh1teD,2010-11-10T15:23Z,Seed!
,DefArch,2010-11-10T15:35Z,More SEED!
,gamehudhd,2010-11-10T15:37Z,"hey need , help dont know , to download or not , cause I want to know can you play online with this torrent ? please reply .
Ty !
_
o
_"
,ricsi520,2010-11-10T16:03Z,Downloading at 25-150kb Uploading at 200kb :/ 
,skit111,2010-11-10T16:46Z,"50KB/s downloading
130 KB/s uploading
WTF"
