User Type,Username,Date,Text
,zikofy,2010-05-04T12:40Z,"Awesome Man..
Great Work...
i hope ""HD DESI ROCKERS's RELEASES"" watermark is not in the original video & if it is, then it is humble request to avoid that in future.
Once again thank u so much............."
,DCSDOC,2010-05-04T13:05Z,thanx djVIKAS.. hey man.. pls upload AVATAR BR RIP 720 or 1080p in dual hindi audio.. size doesn't matter.. Please..
,viskixxx,2010-05-04T19:42Z,I suggest u not to use hd desi rocker's releases watermark
,2159832,2010-05-04T20:00Z,how to seed?
,patels,2010-05-06T11:42Z,plz seed somebody so i can seed to someone
,gauvi149,2010-05-07T15:58Z,seed karo dude.
,gauvi149,2010-05-11T15:30Z,"thanks yaar achha kaam kiya hai,"
,gauvi149,2010-05-11T15:34Z,"plz upoad any movie in dual audio if you have.......

ninja aasising
clash of the titans
war of world
prediator
animal
300
van helsing
van helsing2
matrix-1-2-3
tomb raider
spiderman-1,2
new moon twlight
shooter
jumper 
bruse & mighty
dumb & dumber
terminator-1,2
top gun
Sky Captain And The World of Tomorrow
star war clone war all part"
,kuttunni,2010-05-19T13:57Z,"good print 
v-10
a-10"
[V],boniin,2010-05-27T06:33Z,"any body want up 720p brrip [dual-audio][Eng-Hindi] in higer resolution>1280x720 n higher audio bitrate 320 kb/s this is a link

http://thepiratebay.org/torrent/5588496/Up_720p_Brrip_[Dual_Audio]_[Eng-Hindi]__BONIIN"
,rj8911,2010-05-28T15:47Z,"If anyone wants Quantum of Solace (2008) BRRip Hindi its uploaded [Click on the link below]......

http://thepiratebay.org/torrent/5596723/Quantum_of_Solace_BRRip_Hindi_by_RiTeSh_-_rj8911_-_HD_DESI_ROCKE"
,rj8911,2010-05-29T06:18Z,"[Link in above comment is dead]
If anyone wants Quantum of Solace (2008) BRRip Hindi its uploaded [Click on the link below]......

http://thepiratebay.org/torrent/5596991/Quantum_of_Solace_BRRip_Hindi_by_RiTeSh-_rj8911_-HD_DESI_ROCKERS"
,djvikas,2010-06-02T12:13Z,"THE INCREDIBLES BLURAY 720p HINDI HD DESI ROCKERS RELEASES  
http://thepiratebay.org/torrent/5603951/The.Incredibles.Hindi.Bluray.720p.DjVikas.HD_DESI_ROCKERS."
,djvikas,2010-06-11T19:31Z,"@ all ppls

please somebody send me the hindi audio of cars & v for vendetta

please please ........................... "
,AbdurOWNER,2010-10-25T10:35Z,Please tell me is Hindi audio is fix with mouth?
,oedipust,2010-11-29T12:18Z,need 'Ice Age 1' in hindi
,bala2you,2010-12-13T08:12Z,hey bro plz upload HANCOCK dual audio 720p hd in 2GB stander size 
,bala2you,2010-12-13T08:12Z,hey bro plz upload HANCOCK dual audio 720p hd in 2GB stander size
,5129,2011-08-03T10:05Z,"hey man can you please upload anaconda movies pack in hindi brrip.pleaseeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
eeeeeeeeeeeeeeeeeeeee
eeeeeeeeeeeeeeeeeeeee
eeeeeee
eeeeeeeeeeeeeeeeeeeeeeeeeeee........."
,saleemmaqsood,2011-10-13T06:29Z,plz seed.....
,aamirx369,2011-10-31T16:51Z,The Madagascar Penguins Dual Audio  all seasons Please Upload.... atleast 720P please upload it...
