Filename,Size,Unit
/01. Warrior Of Ice.flac,44.5,M
/04. Land Of Immortals.flac,35.59,M
/14. March Of The Swordmaster.flac,35.59,M
/02. Rage Of The Winter.flac,35.51,M
/09. Dawn Of Victory.flac,34.16,M
/15. Power Of The Dragonflame.flac,32.29,M
/06. Wisdom Of The Kings.flac,32,M
/05. Emerald Sword.flac,31.65,M
/10. Holy Thunderforce.flac,30.88,M
/13. Knightrider Of Doom.flac,28.74,M
/16. Lamento Eroico.flac,28.48,M
/12. Rain Of A Thousand Flames.flac,27.29,M
/07. Wings Of Destiny.flac,27.26,M
/08. Riding The Winds Of Eternity.flac,26.74,M
/11. The Village Of Dwarves.flac,25.73,M
/03. Forest Of Unicorns.flac,22.31,M
/back.jpg,1.2,M
/front.jpg,906.76,K
/small.jpg,189.71,K
/tracked_by_h33t_com.txt,23,B
