User Type,Username,Date,Text
,MrTHD,2010-01-06T11:40Z,PLzz seed and comment!! thank you
,Jetbacktoyou,2010-01-27T01:35Z,Tkx I`ll keep seeding
,supermetalman123,2010-03-25T22:42Z,"Awesome amazing album that i had lost the cd for.

Downloaded in about 5minutes"
,MrTHD,2010-03-29T14:12Z,"Thanks for comments Guys x
kids in glass houses dirt coming soon! x"
,bennyboytx,2010-05-15T19:35Z,Gapless Album Feature in itunes isn't working properly for this cd itunes. Think some of it got cut off.
,Undknown,2010-10-02T11:27Z,Thanks I workt relly good.. :D:D:D
,GuitarBoy55,2010-10-09T17:03Z,Pretty good torrent. Just to let you know I'll be posting a 320 kbps version soon. 
,fourlions,2011-04-01T14:49Z,thanks
,Cxnt-,2011-04-29T16:52Z,Fucking haaaate MCR. But I can't help myself with this album. :3
,Rebeli0n602,2011-10-01T02:55Z,Cool!
,BlackMwamba,2011-10-11T18:31Z,Great sound 10/10 :9 Thanks for uploading
,aswist,2011-11-21T00:02Z,"Awesome torrent. 
Great quality, quick DL time!

Thnx! :)"
,Gemma1990,2012-02-16T23:36Z,"All downloaded, Brilliant quality - Thank you! 
"
