Filename,Size,Unit
/Pictures/Bitter Ruin.jpg,63.01,K
/Pictures/bitter ruin 2.jpg,62.26,K
/Pictures/ben 1.jpg,57.49,K
/Pictures/bitter ruin 1.jpg,56.67,K
/Pictures/Georgia 2.jpg,53.23,K
/Pictures/Georgia 1.jpg,53.07,K
/Pictures/ben 2.jpg,30.23,K
/06 - Stand To Attention.flac,30.89,M
/15 - Relief.flac,28.48,M
/09 - Asking For Audience Participation.flac,27.29,M
/28 - Beware.flac,26.64,M
/17 - Deficiency Of You.flac,24.36,M
/25 - Chewing Gum.flac,23.35,M
/23 - Soundproof Box.flac,22.57,M
/13 - Brand New Me.flac,22.3,M
/04 - Soldier.flac,20.62,M
/19 - Outrageous.flac,20.61,M
/16 - Georgia Agrees To Sign The Arse.flac,20.52,M
/21 - Trust.flac,18.52,M
/02 - The Vice.flac,16.05,M
/10 - The Dancing Dolls Of Porcelain Pt.2.flac,14.14,M
/26 - Thanks.flac,13.23,M
/05 - Stand To Attention Intro.flac,9.96,M
/22 - Soundproof Box Intro.flac,8.66,M
/24 - Encore.flac,8.05,M
/08 - The Dancing Dolls Of Porcelain Pt.1.flac,8.03,M
/12 - We Need A New Guitarist.......flac,5.96,M
/01 - Intro.flac,5.47,M
/11 - Brand New Me Introduction.flac,5.09,M
/18 - Outrageous Intro.flac,4.42,M
/14 - Relief Intro.flac,4.41,M
/27 - Beware Intro.flac,3.73,M
/07 - The Dancing Dolls Of Porcelain Intro.flac,3.56,M
/03 - If You Dont Shut Up.....flac,3.39,M
/20 - Trust Intro.flac,1.52,M
"/Bitter Ruin - 2010.06.02 - Ivory Blacks, Glasgow.txt",2.77,K
/checksums.md5,1.92,K
/Torrent downloaded from Demonoid.com.txt,47,B
