Filename,Size,Unit
/CD4 - 12 - Another Bridge to Burn.mp3,4.55,M
"/CD4 - 26 - Do What You Do, Do Well.mp3",4.01,M
/CD4 - 28 - The Wild Side of Life.mp3,3.97,M
/CD4 - 08 - The Last Goodbye.mp3,3.94,M
/CD4 - 23 - Just Between The Two Of Us.mp3,3.94,M
/CD4 - 25 - My Friends Are Gonna Be Strangers.mp3,3.81,M
/CD4 - 11 - Just A Stone's Throw Away.mp3,3.79,M
/CD4 - 15 - Leon's Guitar Boogie.mp3,3.79,M
/CD4 - 29 - Leon's Guitar Boogie.mp3,3.78,M
/CD4 - 14 - Highway Man.mp3,3.78,M
/CD4 - 07 - Hello World.mp3,3.75,M
/CD4 - 22 - Are You Mine.mp3,3.75,M
/CD4 - 02 - Mr. And Mrs. Used To Be.mp3,3.73,M
/CD4 - 03 - PassTthe Booze.mp3,3.72,M
/CD4 - 20 - What About Me.mp3,3.7,M
/CD4 - 01 - Two In The Cold.mp3,3.67,M
/CD4 - 17 - Twilight Over Texas.mp3,3.65,M
/CD4 - 05 - Turn Around Walk Away.mp3,3.65,M
/CD4 - 24 - Lots Of Luck.mp3,3.63,M
/CD4 - 06 - Red Top.mp3,3.63,M
/CD4 - 10 - Oklahoma Hills.mp3,3.62,M
/CD4 - 04 - That's All You'll Ever Be.mp3,3.5,M
/CD4 - 27 - Throw Your Love My Way.mp3,3.39,M
/CD4 - 16 - Honky Tonks And You.mp3,3.39,M
/CD4 - 18 - Detour.mp3,3.25,M
/CD4 - 09 - That's When Its Coming Home.mp3,3.17,M
/CD4 - 13 - Almost To Tulsa.mp3,2.87,M
/CD4 - 21 - Leon's Guitar Boogie.mp3,2.84,M
/CD4 - 19 - C Jam Blues.mp3,1.58,M
/AlbumArt.jpg,52.4,K
