Filename,Size,Unit
/Oldboy.2003.UE.XviD.AC3.2AUDIO.CD1-WAF.avi,700.59,M
/Oldboy.2003.UE.XviD.AC3.2AUDIO.CD3-WAF.avi,700.51,M
/Oldboy.2003.UE.XviD.AC3.2AUDIO.CD2-WAF.avi,700.49,M
/poster.jpg,270.26,K
/Oldboy.2003.UE.XviD.AC3.2AUDIO.CD1-WAF.eng.srt,26.35,K
/Oldboy.2003.UE.XviD.AC3.2AUDIO.CD2-WAF.eng.srt,25.48,K
/Oldboy.2003.UE.XviD.AC3.2AUDIO.CD1-WAF.chs.srt,22.3,K
/Oldboy.2003.UE.XviD.AC3.2AUDIO.CD2-WAF.chs.srt,21.22,K
/Oldboy.2003.UE.XviD.AC3.2AUDIO.CD3-WAF.eng.srt,17.65,K
/Oldboy.2003.UE.XviD.AC3.2AUDIO.CD3-WAF.chs.srt,14.83,K
/Oldboy.2003.UE.XviD.AC3.2AUDIO.3CD-WAF.nfo,1.24,K
