Filename,Size,Unit
"picture dramas/1080/Code_Geass_R2_Picture_Drama_9.34_[1080p,BluRay,x264]_-_THORA.mkv",381.84,M
"picture dramas/1080/Code_Geass_R2_Picture_Drama_22.05_[1080p,BluRay,x264]_-_THORA.mkv",326.5,M
"picture dramas/1080/Code_Geass_R2_Picture_Drama_0.56_[1080p,BluRay,x264]_-_THORA.mkv",319.57,M
"picture dramas/1080/Code_Geass_R2_Picture_Drama_19.02_[1080p,BluRay,x264]_-_THORA.mkv",316.17,M
"picture dramas/1080/Code_Geass_R2_Picture_Drama_25.01_[1080p,BluRay,x264]_-_THORA.mkv",309,M
"picture dramas/1080/Code_Geass_R2_Picture_Drama_12.31_[1080p,BluRay,x264]_-_THORA.mkv",218.56,M
"picture dramas/1080/Code_Geass_R2_Picture_Drama_12.59_[1080p,BluRay,x264]_-_THORA.mkv",208.39,M
"picture dramas/1080/Code_Geass_R2_Picture_Drama_7.19_[1080p,BluRay,x264]_-_THORA.mkv",150.56,M
"picture dramas/1080/Code_Geass_R2_Picture_Drama_0.923_[1080p,BluRay,x264]_-_THORA.mkv",128.89,M
"picture dramas/720/Code_Geass_R2_Picture_Drama_22.05_[720p,BluRay,x264]_-_THORA.mkv",234.77,M
"picture dramas/720/Code_Geass_R2_Picture_Drama_9.34_[720p,BluRay,x264]_-_THORA.mkv",196.75,M
"picture dramas/720/Code_Geass_R2_Picture_Drama_0.56_[720p,BluRay,x264]_-_THORA.mkv",179,M
"picture dramas/720/Code_Geass_R2_Picture_Drama_19.02_[720p,BluRay,x264]_-_THORA.mkv",174.01,M
"picture dramas/720/Code_Geass_R2_Picture_Drama_25.01_[720p,BluRay,x264]_-_THORA.mkv",151.71,M
"picture dramas/720/Code_Geass_R2_Picture_Drama_12.59_[720p,BluRay,x264]_-_THORA.mkv",133.95,M
"picture dramas/720/Code_Geass_R2_Picture_Drama_12.31_[720p,BluRay,x264]_-_THORA.mkv",132.29,M
"picture dramas/720/Code_Geass_R2_Picture_Drama_7.19_[720p,BluRay,x264]_-_THORA.mkv",90.13,M
"picture dramas/720/Code_Geass_R2_Picture_Drama_0.923_[720p,BluRay,x264]_-_THORA.mkv",79.35,M
"Code_Geass_R2_Ep25_Re;_[720p,BluRay,x264]_-_THORA.mkv",820.24,M
"Code_Geass_R2_Ep24_The_Grip_of_Damocles_[720p,BluRay,x264]_-_THORA.mkv",800.69,M
"Code_Geass_R2_Ep18_Final_Battle_Tokyo_II_[720p,BluRay,x264]_-_THORA.mkv",780.36,M
"Code_Geass_R2_Ep11_Power_of_Passion_[720p,BluRay,x264]_-_THORA.mkv",750.36,M
"Code_Geass_R2_Ep17_The_Taste_of_Humiliation_[720p,BluRay,x264]_-_THORA.mkv",700.51,M
"Code_Geass_R2_Ep10_When_Shen_Hu_Wins_Glory_[720p,BluRay,x264]_-_THORA.mkv",699.92,M
"Code_Geass_R2_Ep21_The_Ragnarok_Connection_[720p,BluRay,x264]_-_THORA.mkv",650.36,M
"Code_Geass_R2_Ep23_Schneizel's_Guise_[720p,BluRay,x264]_-_THORA.mkv",650.33,M
"Code_Geass_R2_Ep15_C's_World_[720p,BluRay,x264]_-_THORA.mkv",650.1,M
"Code_Geass_R2_Ep06_Surprise_Attack_Over_the_Pacific_[720p,BluRay,x264]_-_THORA.mkv",600.85,M
"Code_Geass_R2_Ep22_Emperor_Lelouch_[720p,BluRay,x264]_-_THORA.mkv",600.7,M
"Code_Geass_R2_Ep02_Plan_for_Independent_Japan_[720p,BluRay,x264]_-_THORA.mkv",598.08,M
"Code_Geass_R2_Ep01_The_Day_a_Demon_Awakens_[720p,BluRay,x264]_-_THORA.mkv",596.78,M
"Code_Geass_R2_Ep16_United_Federation_of_Nations_Resolution_Number_One_[720p,BluRay,x264]_-_THORA.mkv",580.7,M
"Code_Geass_R2_Ep13_Assassin_from_the_Past_[720p,BluRay,x264]_-_THORA.mkv",580.53,M
"Code_Geass_R2_Ep04_Counterattack_at_the_Gallows_[720p,BluRay,x264]_-_THORA.mkv",579.66,M
"Code_Geass_R2_Ep14_Geass_Hunt_[720p,BluRay,x264]_-_THORA.mkv",573.85,M
"Code_Geass_R2_Ep20_Emperor_Dismissed_[720p,BluRay,x264]_-_THORA.mkv",550.6,M
"Code_Geass_R2_Ep08_One_Million_Miracles_[720p,BluRay,x264]_-_THORA.mkv",550.37,M
"Code_Geass_R2_Ep19_Betrayal_[720p,BluRay,x264]_-_THORA.mkv",520.73,M
"Code_Geass_R2_Ep12_Love_Attack!_[720p,BluRay,x264]_-_THORA.mkv",500.45,M
"Code_Geass_R2_Ep05_Knights_of_the_Round_[720p,BluRay,x264]_-_THORA.mkv",480.18,M
"Code_Geass_R2_Ep03_Imprisoned_in_Campus_[720p,BluRay,x264]_-_THORA.mkv",448.51,M
"Code_Geass_R2_Ep09_A_Bride_in_the_Vermilion_Forbidden_City_[720p,BluRay,x264]_-_THORA.mkv",430.44,M
"Code_Geass_R2_Ep07_The_Abandoned_Mask_[720p,BluRay,x264]_-_THORA.mkv",420.48,M
"Code_Geass_R2_OP2_[720p,BluRay,x264]_-_THORA.mkv",99.58,M
"Code_Geass_R2_OP1_[720p,BluRay,x264]_-_THORA.mkv",89.3,M
"Code_Geass_R2_ED2_[720p,BluRay,x264]_-_THORA.mkv",79.74,M
"Code_Geass_R2_ED1_[720p,BluRay,x264]_-_THORA.mkv",75.21,M
"Code_Geass_R2_[720p,BluRay,x264]_-_THORA.nfo",16.35,K
"Code_Geass_R2_[720p,BluRay,x264]_-_THORA.md5",2.93,K
